conversation_id,set_label,partition,y,model_slug,raw_chars,raw_turns,REDACTED_SPANS,N_TURNS,TOTAL_CHARS,TYPE_TOKEN_RATIO,UPPERCASE_RATIO,DIGIT_RATIO,COMPRESSION_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,WORDS_PER_1K_CHAR,TURNS_PER_1K_CHAR,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,DUPLICATE_TURN_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_ENTROPY,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION_PER_1K_CHAR,SEM_ORDER_PER_1K_CHAR,SEM_CONDITIONAL_PER_1K_CHAR,SEM_PRESERVE_PER_1K_CHAR,SEM_SWITCH_PER_1K_CHAR,SEM_TERMINAL_PER_1K_CHAR,SEM_META_PER_1K_CHAR,SEM_CONTROL_PER_1K_CHAR,SEM_CAUSAL_PER_1K_CHAR,SEM_RELATION_PER_1K_CHAR,SEM_REFERENCE_PER_1K_CHAR,RECURSION_FIRST_POS,RECURSION_SPAN,ORDER_FIRST_POS,ORDER_SPAN,CONDITIONAL_FIRST_POS,CONDITIONAL_SPAN,PRESERVE_FIRST_POS,PRESERVE_SPAN,SWITCH_FIRST_POS,SWITCH_SPAN,TERMINAL_FIRST_POS,TERMINAL_SPAN,META_FIRST_POS,META_SPAN,CONTROL_FIRST_POS,CONTROL_SPAN,CAUSAL_FIRST_POS,CAUSAL_SPAN,RELATION_FIRST_POS,RELATION_SPAN,REFERENCE_FIRST_POS,REFERENCE_SPAN,USER_TURN_MEAN,ASSISTANT_TURN_MEAN,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,USER_ASSISTANT_OPERATOR_COSINE
69154610-8d04-832d-abe5-eba8afd18cef,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,3676,4,0,4,3679,0.481335952848723,0.04518167456556082,0.034123222748815164,0.4158829676071055,0.0057080728458820335,0.3113143631436314,138.35281326447404,1.0872519706441968,14.25,0.0,1.0872519706441968,5.708072845882033,7.338950801848329,15.765153574340854,1.0,0.0,0.005742411812961444,1.3138999089048753,1.5,-0.09662676822633293,0.5436259853220984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,3.0,0.5436259853220984,1.6308779559662951,2.446316933949443,0.0,0.2718129926610492,0.0,0.0,0.0,0.0,0.5436259853220984,0.2718129926610492,1.0,0.0,0.04620820875237836,0.06822506115792334,0.2114705082902963,0.7480293558032074,1.0,0.0,0.5939113889643926,0.0,0.9880402283229138,0.0,0.051916281598260394,0.37809187279151946,1.0,0.0,1.0,0.0,0.7909758086436531,0.1834737700462082,0.5838543082359337,0.0,10.0,1828.0,182.8,-1.4,-1.2297592997811817,0.0
69155932-1a38-8330-9577-b5409bf28cd0,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,6106,4,4,4,6109,0.4835294117647059,0.05554453481452093,0.009125173576671296,0.4646677471636953,0.014404976264527745,0.49610009749756256,139.13897528237027,0.6547716483876248,56.5,0.0,5.401866099197905,13.586511704043215,4.092322802422655,4.910787362907186,1.0,0.0,0.014617940199335547,0.972006500640608,1.5,0.37104487389452995,0.0,0.0,0.3273858241938124,0.3273858241938124,0.6547716483876248,0.0,1.3095432967752496,0.0,2.272727272727273,3.0,0.0,0.3273858241938124,0.6547716483876248,0.0,0.0,0.0,0.1636929120969062,0.6547716483876248,0.0,0.1636929120969062,0.1636929120969062,1.0,0.0,0.24717629726632837,0.631690947781961,0.23031592732034703,0.7395645768538223,1.0,0.0,1.0,0.0,0.1947945653953184,0.011294810934686528,0.5560648223931903,0.0,0.30921591095105583,0.623015223440825,1.0,0.0,0.12506138484203633,0.2979211000163693,0.042232771321001804,0.0,43.5,3009.5,69.183908045977,0.022988505747126308,-0.04485794982555251,0.0
6916334f-1978-832e-b4bb-bd485944fe6c,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,3413,4,0,4,3416,0.44377510040160645,0.048672566371681415,0.025527569775357386,0.4045133991537377,0.018149882903981264,0.4017184557438795,145.78454332552693,1.17096018735363,10.75,0.0,0.8782201405152225,3.51288056206089,9.660421545667448,14.637002341920375,1.0,0.0,0.018490903668356696,1.0334280330905978,1.0,0.16513331380017565,0.2927400468384075,0.0,0.0,0.0,0.8782201405152225,0.0,0.0,0.0,2.3333333333333335,3.0,0.0,0.8782201405152225,0.8782201405152225,0.0,0.2927400468384075,0.0,0.0,0.0,0.0,0.0,0.2927400468384075,1.0,0.0,0.49473067915690866,0.428864168618267,0.29713114754098363,0.6782786885245902,1.0,0.0,0.5711358313817331,0.0,0.5465456674473068,0.44291569086651056,0.08108899297423888,0.6115339578454333,1.0,0.0,1.0,0.0,1.0,0.0,0.8992974238875878,0.0,30.5,1676.0,54.950819672131146,-1.4754098360655739,-0.5346062052505968,0.0
6916efa6-7f00-8326-a24d-58b182a5d8d0,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,2224,4,0,4,2227,0.38950276243093923,0.051995798319327734,0.05724789915966386,0.4077181208053691,0.026493039964077234,0.44126984126984126,162.550516389762,1.7961383026493039,9.0,0.0,1.7961383026493039,1.7961383026493039,8.980691513246521,12.572968118545127,1.0,0.0,0.02722658052607291,0.9745372110577644,1.5,0.2374100719424461,0.44903457566232596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.2451728783116303,0.0,0.8980691513246519,0.0,0.0,0.8980691513246519,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.003592276605298608,0.9492590929501572,1.0,0.0,0.9658733722496632,0.007184553210597216,0.18230803771890436,0.5823978446340368,0.08307139649753031,0.571621014818141,0.44993264481365064,0.4970812752581949,1.0,0.0,1.0,0.0,1.0,0.0,29.0,1083.0,37.3448275862069,-1.3793103448275863,-0.3268698060941829,0.0
6917d787-8f7c-8331-841e-8a02ab1b09f9,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,292023,220,8,212,292228,0.04348822289432683,0.11013576978908718,0.03716164289983776,0.2379102927131679,0.351372900611851,0.1384082274161257,149.34913834403275,0.7254609414566708,72.06132075471699,1.5878013058296947,3.4459394719191865,3.1516487126490276,10.68343895862135,7.240921472275073,0.9620853080568721,0.0330188679245283,0.5417207432496597,1.2910180331257584,1.9744850257292201,0.0032429616537694127,0.19847516322871184,0.041063826874905895,1.3722162147364385,0.2326950189578001,0.017109927864544124,0.14372339406217063,1.0984573689037327,0.2224290622390736,1.8917576961271103,3.0,0.0068439711458176495,2.323528204005092,0.6912410857275826,0.020531913437452948,0.4961879080717796,0.8726063210917503,0.09239361046853826,1.307198488851171,0.20189714880162066,0.19847516322871184,0.19847516322871184,0.010768988597944071,0.36534486770603775,0.0006262233598423149,0.9988023050494819,0.006419644934776955,0.9916948410145503,0.08026609359814939,0.9012996701205908,0.00835306678347044,0.9576734604486907,0.0015946452769755122,0.9971357980754754,0.013427871388094228,0.980597341801607,0.011918775750441436,0.9855284230121686,0.016897764759023777,0.9634292401823233,0.005492286844518663,0.9940389011319928,0.00177601051233968,0.9239087288007993,986.3269230769231,1754.0648148148148,1.7783807516303762,0.022080582283597112,-0.0017119886298196994,0.6763853822724447
691ab35c-5864-832f-a7b0-236bd6fb2d53,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,1614,4,0,4,1617,0.6502463054187192,0.09520123839009288,0.0015479876160990713,0.46458923512747874,0.09152752009894867,0.36026785714285714,125.54112554112554,2.473716759431045,15.0,0.0,0.0,0.0,0.6184291898577613,2.473716759431045,1.0,0.0,0.1008174386920981,1.0640379628809675,2.0,-0.09417596034696415,0.6184291898577613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6184291898577613,2.473716759431045,0.0,0.0,0.6184291898577613,0.0,0.6184291898577613,0.0,0.6184291898577613,0.0,1.0,0.0,0.33518862090290663,0.0,0.011750154607297465,0.8311688311688312,1.0,0.0,0.5429808286951144,0.0,0.18614718614718614,0.0,1.0,0.0,0.7810760667903525,0.0,1.0,0.0,1.0,0.0,1.0,0.0,73.5,733.5,9.979591836734693,-1.0476190476190477,-1.0538513974096795,0.0
691acf10-cd90-832f-a3b3-e6be3455e84a,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,2118,6,0,6,2123,0.45671641791044776,0.052486187845303865,0.04419889502762431,0.4210057854917668,0.04945831370701837,0.2786108918705604,157.79557230334433,2.8261893546867642,3.8333333333333335,0.0,0.4710315591144607,3.2972209138012247,7.536504945831371,15.073009891662743,1.0,0.0,0.05205751115518096,1.2367756327719321,1.4591479170272448,-0.15766895993524874,0.0,0.0,0.0,0.0,0.4710315591144607,0.0,0.0,1.8841262364578428,2.0,2.0,0.0,0.4710315591144607,2.8261893546867642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4710315591144607,1.0,0.0,0.3843617522373999,0.0,0.05228450306170514,0.9373528026377768,1.0,0.0,1.0,0.0,0.4503061705134244,0.037211493170042395,0.11681582666038624,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5821950070654733,0.0,34.333333333333336,671.6666666666666,19.563106796116504,-0.8592233009708737,-0.6744416873449132,0.9622504486493763
691baccc-2f3c-832e-9193-01dc973430aa,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,70845,70,8,70,70914,0.18912022861808533,0.049949946494528635,0.0043839966861127415,0.3403994710835827,0.125490030177398,0.10779331436483423,138.16735764447077,0.9871111487153453,34.9,0.0,2.7216064528865953,8.26353047353132,3.04594297317878,2.538285810982317,0.8840579710144928,0.0,0.14349985487148062,2.1852035127452307,1.8008820818706792,-0.03441184162297334,0.7191809797783231,0.028203175677581294,1.4947683109118086,0.8319936824886482,0.014101587838790647,2.453676283949573,0.5076571621964633,0.0,2.155440414507772,3.0,0.7332825676171137,1.0576190879092986,0.958907973037764,0.07050793919395323,0.239726993259441,0.15511746622669711,0.521758750035254,0.5499619257128352,0.29613334461460356,0.6486730405843698,0.4512508108413007,0.0010999238514256705,0.9667484558761317,0.0024677778717883633,0.9745043291874665,0.005556025608483515,0.9920608060467608,0.01941788645401472,0.9711340496939955,0.07335645993738894,0.9248667399949234,0.08604788899230054,0.7974870970471275,0.063922497673238,0.9277434639140367,0.008305835237047691,0.9821755929717686,0.03116450912372733,0.9256564289138957,0.003948444594861381,0.9832191104718391,0.09515751473615928,0.8560932961051414,253.28571428571428,1770.857142857143,6.991539763113368,0.03243201397874434,-0.084394871210827,0.8070415722266265
691efb60-d6f4-832f-8acb-bba18de3ac09,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-thinking,262960,180,47,123,263082,0.08553774860011586,0.10964829877420094,0.018265551609577272,0.24940657850118683,0.17545100006841974,0.1812228684294133,137.80114184930935,0.4675348370470044,61.47154471544715,0.262275640294661,2.0791996411765155,2.482115842208893,7.5489771250028515,16.006416250446627,0.9918032786885246,0.04065040650406504,0.21278518183871697,1.2559800478840624,2.30006119180534,-0.0005764077579465089,3.485605248553683,0.22806577416927043,1.9917744277449618,0.9958872138724809,0.5929710128401031,0.3839107198516052,1.0262959837617167,0.038010962361545074,1.946983546617916,4.0,0.0,1.341786971362541,1.8549349632433996,0.3078887951285151,0.39531400856006876,0.7298104773416654,0.12543617579309874,1.7371009799226098,0.1520438494461803,0.41431948974084126,0.292684410183897,1.0,0.0,0.014786264358641032,0.983564059874868,0.002181829239552687,0.9920557088664371,0.007043431325594302,0.9806524201579736,0.004834994412388533,0.9847994161516181,6.841973225078113e-05,0.9968716977976448,0.06592621311986377,0.9323556913813944,0.007085243384192001,0.9911282413848154,0.08051482047422477,0.45867828281676437,0.10560205563284451,0.891360868474468,0.036000182452619336,0.9630685489695228,743.5,3555.1311475409834,4.781615531326138,0.0026371773453924088,-0.002154489388499026,0.8770122398761112
691f3020-14c0-8327-af6c-8c374f674997,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,4473,8,0,8,4480,0.338865836791148,0.048106165330384296,0.002211777716339508,0.3946910356832028,0.07008928571428572,0.3811349693251534,161.38392857142858,1.7857142857142856,15.75,0.0,2.008928571428571,0.0,2.6785714285714284,3.125,1.0,0.0,0.07539015606242497,1.0001140993944375,2.0,-0.08190944609455669,1.1160714285714286,1.7857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.5625,2.232142857142857,0.0,0.0,0.2232142857142857,0.0,0.6696428571428571,0.2232142857142857,0.0,0.0,1.0,0.0,0.08839285714285715,0.7462053571428572,0.1497767857142857,0.8174107142857143,1.0,0.0,1.0,0.0,0.578125,0.40982142857142856,1.0,0.0,0.4720982142857143,0.36049107142857145,0.48526785714285714,0.0,1.0,0.0,1.0,0.0,77.75,1040.5,13.382636655948554,-0.767845659163988,-0.31254204709274414,0.0
691f36e8-66c4-832c-9f66-3a777bad1545,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,4455,6,0,6,4460,0.40310077519379844,0.04253653444676409,0.031837160751565764,0.39697624190064795,0.018161434977578474,0.27694889966430436,144.61883408071748,1.345291479820628,10.333333333333334,0.0,1.1210762331838564,2.690582959641256,8.520179372197308,11.210762331838565,1.0,0.0,0.018501598903608953,1.2818730296926675,1.4591479170272446,0.09223665223665213,0.0,0.0,0.0,0.0,0.672645739910314,0.0,0.0,0.0,3.0,3.0,0.0,0.4484304932735426,1.345291479820628,0.0,0.2242152466367713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.768609865470852,0.04932735426008968,0.18811659192825111,0.7778026905829596,1.0,0.0,0.723542600896861,0.0,0.7188340807174888,0.0,0.030044843049327353,0.5587443946188341,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,26.333333333333332,1458.6666666666667,55.39240506329114,0.15189873417721528,-0.16556215722120643,0.0
6920ae4a-f928-8328-a28a-8ec26430f95c,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,18368,28,1,28,18395,0.2678379347436357,0.048772215438882105,0.011260344593677927,0.3964606444796619,0.035281326447404185,0.3472736897829539,151.61728730633325,1.5221527589018755,23.642857142857142,0.0,5.218809459092145,7.067137809187279,3.5879315031258496,7.719488991573797,1.0,0.0,0.03657368272752888,1.0914752003091328,1.7659793686264793,-0.013767071168248596,0.9241641750475672,0.0,0.7610763794509378,0.6523511823865181,0.05436259853220984,0.0,1.359064963305246,0.21745039412883935,2.2708333333333335,3.0,0.0,0.4892633867898885,3.2617559119325903,0.4892633867898885,0.0,0.05436259853220984,0.05436259853220984,1.5765153574340853,0.21745039412883935,0.32617559119325906,0.21745039412883935,1.0,0.0,0.11253057896167437,0.7504756727371569,0.028431639032345746,0.9676542538733351,0.021147050829029627,0.59016036966567,1.0,0.0,0.2802391954335417,0.7045392769774396,0.014786626800761076,0.0,0.05458004892633868,0.9449850502854037,0.08659961946181027,0.8395216091329165,0.7949986409350367,0.17847241098124492,0.05072030443055178,0.7329709160097853,45.42857142857143,1266.5714285714287,27.88050314465409,-0.010159651669085643,-0.0430998282114908,0.8742899747996279
6920b66a-c5bc-8324-8966-314335aa63ff,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,3660,8,0,8,3667,0.48592870544090055,0.0912483039348711,0.021370420624151967,0.49007673987827466,0.035724025088628306,0.22548053228191228,145.35042268884646,2.18161985274066,20.625,0.2727024815925825,5.45404963185165,9.817289337332971,4.9086446686664855,7.63566948459231,1.0,0.0,0.037057991513437055,1.4013251812939023,1.75,-0.18475149622690593,0.8181074447777476,0.0,4.090537223888737,0.2727024815925825,0.0,0.0,2.9997272975184073,0.0,2.4,3.0,0.0,0.8181074447777476,3.817834742296155,0.0,1.3635124079629124,0.2727024815925825,0.0,0.545404963185165,0.545404963185165,0.8181074447777476,0.0,1.0,0.0,0.12162530679029179,0.4423234251431688,0.04008726479410963,0.9419143714207799,0.007908371966184892,0.4333242432506136,0.0670848104717753,0.8491955276793018,0.09899100081810744,0.8467412053449687,1.0,0.0,0.32124352331606215,0.3875102263430597,0.021543496045814018,0.4095991273520589,0.20507226615762203,0.23288791928006544,1.0,0.0,32.0,883.0,27.59375,-0.35625000000000034,-0.5818799546998873,0.0
6921bfb5-cdf0-8328-8ac8-3c64ba4306bf,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,15850,12,0,12,15861,0.34430176565008025,0.0877841579485566,0.029418705262329897,0.42193129954359837,0.3023768993127798,0.26000656167979,157.11493600655697,0.7565727255532438,56.333333333333336,0.0,3.1523863564718493,3.845911354895656,5.485152260261017,5.296009078872707,1.0,0.0,0.4334779464931309,1.2504015297138964,2.188721875540867,0.04445169971983855,0.4413340899060589,0.2521909085177479,0.8196204526826808,0.0,0.0,0.0,0.2521909085177479,0.0,2.4,3.0,0.0,0.3152386356471849,0.8196204526826808,0.12609545425887395,0.5043818170354958,0.06304772712943697,0.0,0.5674295441649329,0.6935249984238068,0.5674295441649329,0.3152386356471849,1.0,0.0,0.08007061345438497,0.4599331694092428,0.005674295441649328,0.9794464409558036,0.04198978626820503,0.23497887901141165,0.07780089527772524,0.7816026732236303,0.004917722716096085,0.8297080890233907,1.0,0.0,0.03360443855998991,0.8679150116638296,0.03858520900321544,0.23775297900510686,0.07527898619254776,0.9191097660929324,0.03442405901267259,0.8582056616858962,798.5,1843.1666666666667,2.308286370277604,0.7455049646658912,-0.24140131502460824,0.3398874309296699
69235fda-0ffc-832d-8cec-25673986fcd6,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,3494,4,0,4,3497,0.3757828810020877,0.047972972972972976,0.023310810810810812,0.39136376059032524,0.024306548470117244,0.4205584978334136,136.9745496139548,1.143837575064341,12.5,0.0,0.8578781812982557,6.005147269087789,1.7157563625965113,7.434944237918216,1.0,0.0,0.024919378481383758,0.9989132396776812,1.5,0.5332570120206067,0.0,0.0,0.28595939376608526,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.7157563625965113,0.0,0.0,0.0,0.28595939376608526,0.0,0.0,0.0,0.8578781812982557,1.0,0.0,1.0,0.0,0.3016871604232199,0.6474120674864169,1.0,0.0,1.0,0.0,0.8718901915927938,0.0,0.9745496139548184,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.2690877895338862,0.657706605661996,42.0,1705.0,40.595238095238095,-1.8571428571428574,0.4363636363636361,0.0
692399d6-4c0c-8325-8e44-c0f2e2bb7a49,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,11115,10,0,10,11124,0.3633986928104575,0.03772587974215365,0.02768678009088027,0.36540917993698374,0.024721323265012585,0.25388305162174507,137.54045307443366,0.8989572096368212,20.4,0.0,1.6181229773462784,3.3261416756562387,1.348435814455232,15.462064005753327,0.8888888888888888,0.0,0.025350294985250738,1.240804088303127,2.046439344671015,0.19045515887621153,0.3595828838547285,0.08989572096368212,0.4494786048184106,0.0,0.0,7.910823444804028,0.6292700467457749,0.17979144192736424,2.0555555555555554,3.0,0.0,0.4494786048184106,0.719165767709457,0.0,0.0,0.08989572096368212,0.0,0.4494786048184106,0.08989572096368212,0.08989572096368212,0.08989572096368212,1.0,0.0,0.6036497662711255,0.11335850413520317,0.10077310320028766,0.8471772743617404,1.0,0.0,1.0,0.0,0.8231751168644372,0.1544408486156059,1.0,0.0,0.6118302768788205,0.38106796116504854,0.7139518158935635,0.00017979144192736425,0.6085041352031644,0.26492268967997123,0.7175476447321107,0.24739302409205322,54.2,2168.8,40.01476014760148,0.31365313653136523,0.3705274806344522,0.38313051408846055
69249ab9-4978-8331-9a8f-d92cbc3063eb,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,9368,8,0,8,9375,0.3061578490893322,0.06570253085650168,0.050118439097369405,0.28600929272070214,0.09237333333333334,0.2988769780500255,122.98666666666666,0.8533333333333333,26.125,0.21333333333333332,1.7066666666666666,3.3066666666666666,0.5333333333333333,8.746666666666666,0.5714285714285714,0.0,0.10178655383168782,1.1572217232026005,2.1556390622295662,-0.14060021959253377,0.32,0.0,0.0,0.0,0.0,0.10666666666666666,0.0,0.0,2.5625,3.0,0.0,0.21333333333333332,1.0666666666666667,0.0,0.0,0.0,0.32,0.5333333333333333,0.0,0.0,0.10666666666666666,1.0,0.0,0.15274666666666667,0.05216,0.20341333333333333,0.7400533333333333,0.44768,0.27637333333333336,1.0,0.0,0.15093333333333334,0.63872,0.21770666666666666,0.6253866666666666,0.022933333333333333,0.70976,1.0,0.0,1.0,0.0,0.025173333333333332,0.0,215.75,2126.25,9.85515643105446,0.22479721900347607,-0.3433744855967082,0.2705008904002297
6924a26f-78a8-8333-bd0f-dd9282690278,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,117127,44,24,44,117170,0.14187950629353538,0.0593556342145264,0.013435802587242366,0.33862020210421256,0.08018264060766407,0.33845864878922727,139.6773918238457,0.3755227447298796,107.9090909090909,0.0,3.797900486472647,9.388068618246992,4.028334898011437,2.270205684048818,1.0,0.0,0.08717315864679794,1.0017132297677738,2.134072761260793,0.008102858998279427,0.6742340189468293,0.0,1.3399334300588888,0.6400955876077494,0.008534607834769992,1.9629598019970984,0.15362294102585988,0.0,2.098876404494382,4.0,0.25603823504309975,1.2119143125373388,1.5532986259281385,0.6230263719382094,0.17922676453016984,0.3243150977212597,0.20483058803447982,0.8193223521379193,0.6400955876077494,0.1109499018520099,0.5632841170948195,0.003055389604847657,0.79053511991124,0.0011948450968677989,0.997106767944013,0.003285824016386447,0.9961850302978578,0.006622855679781514,0.9539984637705897,0.01206793547836477,0.9852351284458479,0.04834855338397201,0.9041990270547068,0.09710676794401298,0.8844499445250491,0.0014764871554152088,0.9914739267730648,0.004651361269949646,0.9885892293249126,0.08374157207476317,0.8243492361525988,0.002961508918665187,0.989536570794572,426.09090909090907,4897.863636363636,11.494879453808407,-0.01691476490411563,0.013443559352701806,0.9418831060533519
6924ca4d-8ac0-832c-96a4-6ada28323dc1,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,29029,14,0,14,29042,0.2666360715924736,0.06576418484164787,0.00860700259045709,0.34918891782498196,0.5181805660767165,0.17543785430239445,150.05853591350456,0.4820604641553612,51.07142857142857,0.0,0.6886578059362303,2.3758694304799945,4.510708628882309,10.570897321121134,1.0,0.0,1.0755431675242997,1.4110990560115004,2.1559681021459083,-0.05939206681912254,1.2395840506852145,0.17216445148405757,0.9641209283107224,0.3098960126713036,0.41319468356173816,0.0,0.37876179326492665,0.0,1.7,3.0,0.0,1.5150471730597066,1.9282418566214448,0.17216445148405757,0.34432890296811514,0.17216445148405757,0.034432890296811514,1.3084498312788375,0.0,0.3098960126713036,0.20659734178086908,1.0,0.0,0.04100957234350251,0.944631912402727,0.009710075063700847,0.9871220990289925,0.08501480614282762,0.8841333241512292,0.01156945113972867,0.8648853384753116,0.04252461951656222,0.776771572205771,0.7625507885131878,0.0,0.061015081605950004,0.7640658356862475,1.0,0.0,0.11989532401349769,0.7223676055368088,0.31809104056194476,0.5247228152331107,2149.0,1998.0,0.9297347603536529,-0.06594429302665691,-0.17474617474617482,0.9703227221632339
6925b1f9-4f98-8329-89db-89d05812697c,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,5618,6,1,6,5623,0.3794749403341289,0.08450087565674255,0.016856392294220666,0.42446898895497026,0.31584563400320115,0.4227238525206923,149.0307664947537,1.0670460608216255,44.5,0.0,2.3119331317801888,4.446025253423439,5.15738929397119,2.134092121643251,1.0,0.0,0.46177847113884557,0.7956369066887062,1.4591479170272448,0.10564003458271874,0.17784101013693757,0.35568202027387513,1.244887070958563,0.0,0.0,0.17784101013693757,0.0,0.0,1.6153846153846154,3.0,0.0,0.35568202027387513,1.244887070958563,0.0,0.17784101013693757,0.0,0.0,0.35568202027387513,0.0,0.35568202027387513,0.17784101013693757,1.0,0.0,0.3514138360305887,0.24595411701938466,0.2694291303574604,0.6903788013515917,1.0,0.0,0.5288991641472524,0.45224968877823224,0.3528365641116842,0.0,1.0,0.0,0.2720967455095145,0.36261781966921575,1.0,0.0,0.07700515738929398,0.9048550595767384,0.4362439978659079,0.46149742130535304,591.3333333333334,1281.3333333333333,2.166854565952649,-1.1288049605411499,0.656737773152966,0.6963106238227914
692703cc-3e7c-8326-a7f6-2f740a4bf3f7,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,166866,44,0,44,166909,0.07198863079486426,0.05737187759901345,0.040214803980613154,0.18195927784781524,0.3218879748845179,0.2698071350959797,122.25823652409397,0.2636167013162861,115.11363636363636,0.40740762930698765,1.1083884032616576,1.0305016506000275,1.1563187125918915,22.695001467865726,1.0,0.022727272727272728,0.47468678765174677,1.2446330029610921,2.5139174634862753,-0.01978931802215711,0.10185190732674691,0.017973865998837688,0.12581706199186385,58.22334325890156,0.05392159799651307,0.005991288666279231,0.011982577332558461,0.04193902066395461,2.108108108108108,4.0,0.0,0.4133989179732669,0.5631811346302477,0.7489110832849037,0.15577350532325998,2.714053765824491,0.047930309330233845,0.4972769593011761,0.023965154665116922,0.2755992786488446,0.3714598973093123,1.0,0.0,0.0005032682479674553,0.9323283945143761,0.006728217172231575,0.9921394292698417,0.006518522068911802,0.9763044533248656,0.1434194680933922,0.7867400799237908,0.006800112636226926,0.9899286437519846,0.08554361957713484,0.5429245876495575,0.0010065364959349107,0.9376127111180343,0.5382813389331912,0.2189396617318419,0.014654692077718997,0.9758131676542308,0.0022167768065233153,0.9943262496330336,2441.1363636363635,5143.681818181818,2.107085001396518,-0.1075743320567096,-0.010662651207500156,0.9471985866237569
692739b3-4ac0-8333-aaaf-87dbe54e887c,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,22574,122,0,122,22695,0.2320754716981132,0.03551765086904891,0.003454604339846702,0.33474990438145424,0.16756994932804584,0.12443361592820841,163.47213042520377,5.375633399427187,5.860655737704918,0.0,2.643754130865829,0.7931262392597489,3.877506058603217,1.4100022031284425,0.9504132231404959,0.00819672131147541,0.20131279445238473,1.3021896758754243,1.567060231973598,0.005713851286245165,3.7893809209076887,0.0,0.04406256884776383,0.04406256884776383,0.0,0.0,0.2203128442388191,0.0,3.0,4.0,0.13218770654329148,0.4846882573254021,2.3353161489314824,0.04406256884776383,0.0,0.08812513769552766,0.04406256884776383,0.1762502753910553,0.13218770654329148,0.08812513769552766,0.0,0.2799735624586913,0.6683410442828817,0.03295880149812734,0.9660718219872219,0.005111257986340604,0.98955717118308,0.07547918043621943,0.7645736946463979,1.0,0.0,0.008327825512227363,0.942542410222516,0.5539546155540868,0.0,0.2836748182419035,0.5542630535360211,0.4322978629654109,0.5261511346111478,0.14218990967173387,0.32117206433135054,1.0,0.0,61.36065573770492,308.7049180327869,5.030991183542613,0.008925047184852588,0.011306339409450097,0.6250541102117805
