conversation_id,set_label,partition,y,model_slug,raw_chars,raw_turns,REDACTED_SPANS,N_TURNS,TOTAL_CHARS,TYPE_TOKEN_RATIO,UPPERCASE_RATIO,DIGIT_RATIO,COMPRESSION_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,WORDS_PER_1K_CHAR,TURNS_PER_1K_CHAR,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,DUPLICATE_TURN_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_ENTROPY,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION_PER_1K_CHAR,SEM_ORDER_PER_1K_CHAR,SEM_CONDITIONAL_PER_1K_CHAR,SEM_PRESERVE_PER_1K_CHAR,SEM_SWITCH_PER_1K_CHAR,SEM_TERMINAL_PER_1K_CHAR,SEM_META_PER_1K_CHAR,SEM_CONTROL_PER_1K_CHAR,SEM_CAUSAL_PER_1K_CHAR,SEM_RELATION_PER_1K_CHAR,SEM_REFERENCE_PER_1K_CHAR,RECURSION_FIRST_POS,RECURSION_SPAN,ORDER_FIRST_POS,ORDER_SPAN,CONDITIONAL_FIRST_POS,CONDITIONAL_SPAN,PRESERVE_FIRST_POS,PRESERVE_SPAN,SWITCH_FIRST_POS,SWITCH_SPAN,TERMINAL_FIRST_POS,TERMINAL_SPAN,META_FIRST_POS,META_SPAN,CONTROL_FIRST_POS,CONTROL_SPAN,CAUSAL_FIRST_POS,CAUSAL_SPAN,RELATION_FIRST_POS,RELATION_SPAN,REFERENCE_FIRST_POS,REFERENCE_SPAN,USER_TURN_MEAN,ASSISTANT_TURN_MEAN,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,USER_ASSISTANT_OPERATOR_COSINE
6848ef83-5428-8013-810c-e46a0461e449,EARLY_POS,TRAIN,1,gpt-4o,224533,204,805,202,224734,0.11210134535272827,0.057611602896247636,0.024810591223966786,0.3341902090371438,0.09944200699493623,0.16677411927239236,130.31406017781023,0.8988404068810238,30.85148514851485,0.09789350966030953,1.904473733391476,3.0302490944850358,5.010367812614024,3.3016810985431664,0.9502487562189055,0.0297029702970297,0.11042320330063987,1.183730999136985,2.156157352752043,0.0016642766237482296,0.84099424208175,0.004449704984559524,0.48946754830154765,0.31592905390372616,0.11569232959854762,6.35862842293556,0.4360710884868333,0.44052079347139284,2.8457943925233646,4.0,3.493018412879226,0.8454439470663094,0.8899409969119048,0.30257993895004764,0.040047344861035714,0.7075030925449642,0.5072663682397857,0.6852545676221666,0.30257993895004764,0.25363318411989283,0.44052079347139284,0.0013126629704450594,0.9956926855749464,0.03963352229747168,0.9457936938780959,0.0026742726957202736,0.99656482775192,0.0012014203458310714,0.9895075956464087,0.013375813183585928,0.9630941468580633,0.004859077843139,0.9870958555447774,3.559763987647619e-05,0.997828543967535,0.04029207863518649,0.947600274101827,0.10297062304769194,0.8800493027312289,0.012223339592585012,0.9862415121877419,0.05925672127937918,0.9276655957710004,220.27722772277227,2002.8217821782177,9.09227795756922,0.02110333777523955,0.001491419357371442,0.6365976002560078
6849daa7-43d4-8013-838a-aa7a59e65224,EARLY_POS,TRAIN,1,gpt-4o,259251,158,1513,154,259404,0.1120686671512131,0.07678415616566223,0.044296990726649214,0.32140894686528515,0.0512251160352192,0.2505131029684601,111.382245454966,0.5936685633220768,42.357142857142854,0.4086290111177931,1.7848606806371528,3.9552204283665633,6.048480362677522,4.672248693158163,1.0,0.13636363636363635,0.05399102045791602,1.1248107697906446,2.197149235111481,-0.004869811413691289,0.663058395398683,0.0,0.7440131994880572,0.9136327890086505,0.127214692140445,8.538804336093506,0.709318283449754,0.636073460702225,2.509719222462203,4.0,2.729333395013184,1.0447024718200182,0.4972937965490124,0.3315291976993415,0.16576459884967076,1.0254275184654054,0.36622411373764474,0.5050037778908575,0.21202448690074172,0.2428644122681223,0.26984934696458035,0.001973755223512359,0.997058642118086,0.006773218608810967,0.9852276757490247,0.006572759093922993,0.9925097531263974,0.003731630969453054,0.9956515705231993,0.007443986985551495,0.9579651817242603,0.006742378683443586,0.9913802408598171,0.0004780188431943995,0.9904666080708084,0.03998781822947989,0.9459414658216527,0.05325669611879539,0.8767173983438961,0.002247459561147862,0.9884157530338776,0.0036429661840218347,0.9563229556984472,171.58441558441558,3195.311688311688,18.622388737511354,-0.007538233552861404,-0.010338030574231896,0.8677754372564501
684a0596-3604-8013-82eb-4503573121fc,EARLY_POS,TRAIN,1,gpt-4o,438008,180,4991,176,438183,0.09899036787745155,0.056819637648559025,0.01698541000652483,0.3082794817710782,0.04816937215729501,0.24183090255386436,117.99179794743291,0.401658667725585,61.68181818181818,0.03195012129635335,1.7663852773841067,9.516571843270961,6.609110805302808,3.311401857214908,0.9885714285714285,0.10795454545454546,0.05060720493915962,1.215683029457536,2.038825101098116,0.0038486773689009783,0.3491691827387188,0.0,0.6869276078715971,0.6047701531095456,0.10497896997373243,3.2999910996090676,0.2875510916671801,2.994182795772543,2.8824289405684755,4.0,3.005593553378383,1.065764760385501,0.31493690992119727,0.34004057665404636,0.330911970569374,0.6024880015883775,0.7736493656759846,0.4427373951066107,0.027385818254017157,0.5956415470248732,0.3240655160058697,0.00226617646051992,0.9964695115967529,0.0022524835513929114,0.9886965035156544,7.074669715621099e-05,0.9965881834758537,0.0032315265539740244,0.975046955267548,0.002104143702516985,0.99390437328696,0.00017800781865111152,0.9994614122410044,0.0031493690992119732,0.9965128724756551,0.007814086808479562,0.9847141491112161,0.00989084469274253,0.9177078982981997,0.004457041920841292,0.9953238715331266,0.05519611669097158,0.8700634209907733,236.1685393258427,4792.977011494253,20.294731149102645,-0.03512356064570728,0.009458943449296884,0.8789811206278897
684a2606-a438-8013-bbea-9c50a1706883,EARLY_POS,TRAIN,1,gpt-4o,276321,171,1460,169,276489,0.10306578339238946,0.0858042289227112,0.01230882093474607,0.3102300317004817,0.08546813797293924,0.19649507306316305,117.38260834969927,0.6112358900354082,44.0887573964497,0.5135828188463194,2.076031957871742,4.643946052103338,4.643946052103338,4.828401853238284,0.9821428571428571,0.011834319526627219,0.09345598500338136,1.1309785093369389,2.2747693513454035,-0.0035661316324981825,0.5533674034048371,0.0,0.5786848663057119,0.08680272994585679,0.07956916911703539,7.002086882299115,0.6112358900354082,0.5678345250624799,2.447735191637631,4.0,2.061564836214099,1.7975398659621178,0.5389002817471943,0.23147394652228478,0.1302040949187852,0.7739910086838898,0.3544444806122486,0.39422906517076634,0.1410544361620173,0.5714513054768906,0.217006824864642,0.0006257030116930511,0.9988209295849021,0.015790863289317114,0.9669353934514574,0.011790704150978881,0.9863719713985005,0.006394467772678118,0.9934861784736463,0.005349218232913425,0.983681086770179,0.013291668022959321,0.9850337626451685,0.0008390930561432824,0.9850663136688982,0.018991713956070584,0.973677072143919,0.0175088339861622,0.9318490066512591,0.006669343084173331,0.9824730821117658,0.021046045231455864,0.9651595542679817,280.3333333333333,2973.8,10.608085612366231,0.013348418604723957,-0.009393836784972453,0.9259079783142236
684b3155-ba10-8013-9bd8-8b2c1a2fcc25,EARLY_POS,TRAIN,1,gpt-4o,42795,20,221,20,42814,0.26556264964086196,0.07704684132236422,0.007346467927506754,0.3674755390573085,0.027397580230765637,0.3436797301638291,117.0645116083524,0.4671369178306161,41.5,0.023356845891530805,1.9386182089970572,3.853879572102583,2.195543513803896,4.06409118512636,1.0,0.0,0.028170028818443806,1.124316688928994,2.0086949695628418,0.059321454705814666,0.5839211472882702,0.023356845891530805,0.4671369178306161,0.25692530480683884,0.14014107534918485,12.12220301770449,0.39706638015602375,0.35035268837296213,2.63855421686747,4.0,1.9386182089970572,1.961975054888588,0.2802821506983697,0.3036389965899005,0.023356845891530805,0.5372074555052085,0.5138506096136777,0.44378007193908536,0.14014107534918485,0.14014107534918485,0.07007053767459243,0.019012472555706077,0.8824449946279255,0.06698743401691036,0.9026019526323166,0.005839211472882702,0.9850516186294203,0.06621665810248983,0.9326154996029337,0.04853552576260102,0.8712103517540991,0.054234596160134534,0.9282244125753258,0.04437800719390853,0.9452048395384687,0.10365768206661373,0.8652777128976503,0.1287429345541178,0.25870042509459523,0.055145513149904235,0.8394917550334003,0.13897323305460832,0.693698322978465,116.4,4163.1,35.76546391752577,0.14880766427158182,0.08926768586637437,0.6389247391077542
684b45e8-e54c-8013-b1b1-5afdd4a0514c,EARLY_POS,TRAIN,1,gpt-4o,448689,101,3341,101,448789,0.05589926088146729,0.09330128160333188,0.03340554289947031,0.2057373349116461,0.7143401464830912,0.06373603458393214,122.09523851966068,0.22505007921317144,110.13861386138613,0.1871703629099644,0.7263992655791474,4.01524992813995,6.361564120332718,5.396745463903973,0.87,0.0297029702970297,2.500686427457098,2.5224354895991734,2.3108898303325223,0.0029431469170379115,0.31640704206208264,0.0,2.8543480343769567,1.7469233871596674,0.028966841878923056,2.2839240712227795,2.653808359830566,0.5548264329116801,2.4539877300613497,4.0,2.963530746074436,1.483993591643289,0.47683878169919497,0.5503699956995382,0.22282186060710044,1.0561756192776561,0.6283576469120232,0.5459135584873961,0.060161902363917115,0.2428758280617395,0.11363914890962122,0.0011163375216415733,0.9964950121326503,0.0041266608584435,0.9946188520663385,0.001492906466067573,0.9973796149192605,0.00159763274055291,0.9944405945778528,0.0013324747264304606,0.9445218131460441,0.0014037777218247327,0.9948483585827639,0.0004612412514566979,0.9878807190015798,0.004603499640142695,0.9931816510654228,0.002954617871650152,0.9928006256837846,0.008132997912159165,0.9914703791759601,0.007691810628157107,0.9863387917261787,6410.78,2512.7450980392155,0.3919562203100427,0.012683745360226397,-0.012098934541852983,0.8922909536718029
684b51df-8b24-8013-9161-b794292213f5,EARLY_POS,TRAIN,1,gpt-4o,664799,347,3970,338,665136,0.058060914335339,0.08086180796662122,0.03310387937851618,0.23367074458175496,0.36075328955281327,0.08009369820196124,121.18574246469895,0.5081667508599744,47.26331360946745,0.2901662216448967,1.1576579827283444,4.361514036227178,5.6619999518895385,5.806331336749176,0.9495548961424333,0.014792899408284023,0.5643425802885803,1.3208177785979403,2.32592055000044,0.0014409299403019401,0.5788289913641722,0.003006903851242453,1.4899208582906351,0.6600153953477184,0.05562772124798537,3.904464650838325,1.6117004642659547,0.7036155011907339,2.674025974025974,5.0,2.5558682735560847,1.3531067330591036,0.5668013759592023,0.3548146544466094,0.0917105674628948,0.7547328666618556,0.3863871448846552,0.3021938370498665,0.048110461619879245,0.2736282504630632,0.17289697144644103,0.001076471578744798,0.9988934593827428,0.003328642563325395,0.9966202400712035,0.0026475788410189795,0.997197565610642,0.0012012580885713599,0.997320848668543,0.0039149888143176735,0.9957963484159631,0.0014854105025137716,0.9983281614587092,0.0025678958889610547,0.9947499458757306,0.001028361117124919,0.9978681051694691,0.00253782685044863,0.9964984604652282,0.005209460922277549,0.9877709220369969,0.0005397392412980202,0.9964368189362777,1418.8284023668639,2514.8934911242604,1.7725142003986956,-0.0013271456166522129,0.005276745924725541,0.9882384009987863
684ba9a7-b0f4-8013-8a24-ac4e90a68eb7,EARLY_POS,TRAIN,1,gpt-4o,24708,12,192,12,24719,0.2902155887230514,0.09187825101714991,0.00849770819385075,0.381993006993007,0.05825478376956997,0.34733468286099867,121.97095351753711,0.4854565314130831,39.083333333333336,0.04045471095109025,1.8609167037501517,5.420931267446094,3.519559852744852,3.317286297989401,1.0,0.0,0.061860984620671876,1.0616670968602164,2.2516291673878226,0.01324901422035954,1.0922771956794368,0.0,0.6068206642663538,0.20227355475545125,0.04045471095109025,7.241393260245156,1.0518224847283466,2.4272826570654153,2.8260869565217392,4.0,3.19592216513613,1.7395525708968809,1.0518224847283466,0.12136413285327077,0.6068206642663538,1.0922771956794368,0.9304583518750759,0.28318297665763176,0.20227355475545125,0.161818843804361,0.20227355475545125,0.008980945831142036,0.9841417533071726,0.019620534811278772,0.9580080100327684,0.06416117156842914,0.9031109672721388,0.01589870140377847,0.9779926372426069,0.02868239006432299,0.9294469841012986,0.09826449290019823,0.8854322585865124,0.020389174319349487,0.9357174642987176,0.23896597758809013,0.5491322464500991,0.24042234718232938,0.5414458513693919,0.04522836684331891,0.9368501962053482,0.12019094623568914,0.35466645090820825,239.16666666666666,3878.8333333333335,16.218118466898957,0.023534096565455437,-0.05314558255734713,0.5535635944146114
684baf8d-8490-8013-966e-e158fe825c6f,EARLY_POS,TRAIN,1,gpt-4o,36776,18,332,18,36793,0.27345309381237526,0.08103917582606898,0.012059401164593598,0.3821041814876294,0.27350311200500094,0.21231540175736371,122.55048514663115,0.48922349359932593,51.666666666666664,0.13589541488870166,2.065610306308265,5.490174761503547,4.647623189193596,4.94659310194874,0.9411764705882353,0.0,0.376482472221183,1.204804314010359,1.9071996707089482,0.046371944012483575,1.1143424020873536,0.0,0.8969097382654309,0.1902535808441823,0.0,4.837876770037779,1.223058733998315,0.81537248933221,2.8684210526315788,4.0,2.9896991275514364,0.81537248933221,0.8425515723099503,0.21743266382192267,0.21743266382192267,0.407686244666105,0.7066561574212487,0.3533280787106243,0.05435816595548067,0.326148995732884,0.163074497866442,0.007664501399722774,0.9711629929606175,0.02872829070747153,0.9525996792868209,0.013426466991003723,0.9756203625689669,0.016878210529176745,0.9377870790639524,0.014105944065447231,0.9027260620226674,0.1051286929578996,0.7900415839969559,0.01804691109721958,0.9721686190307939,0.345826651808768,0.48881580735465985,0.11051015138749219,0.0018753567254640828,0.011931617427228005,0.9453700432147419,0.1908515206696926,0.3927377490283478,1117.2222222222222,2969.0,2.6574838388861264,0.28091994032819495,0.005804423487144987,0.9477833914624605
684c67e7-0cf8-8013-b5a1-c64b98cfc596,EARLY_POS,TRAIN,1,gpt-4o,429476,216,2945,216,429691,0.08202865732245344,0.11077054039488511,0.018041742197834502,0.27937195574118195,0.1677461245406583,0.037148792384859124,119.21590165956466,0.5026868144783112,48.55555555555556,0.22574361576109345,1.3242073955470326,2.8439041078356304,5.324756627436925,3.3791724751042027,1.0,0.2777777777777778,0.2015569990855986,1.9849542905746582,2.1406357172455244,-0.002951464665468634,0.3490880656099383,0.0,0.36305158823433586,0.15592600263910578,0.018618030165863376,5.97406042947141,0.7796300131955289,0.4002876485660626,2.281195079086116,4.0,3.4838988947871843,1.3032621116104364,0.477087023000249,0.42123293250265886,0.09774465837078272,0.5818134426832305,0.7586847292589326,0.5562136512051684,0.08610838951711812,0.48406878431244776,0.18152579411716793,0.0004142511711904601,0.9991598613887654,0.0036305158823433585,0.9962903574894517,0.0004654507541465844,0.9985175393480431,0.0004002876485660626,0.9994321500799411,0.014633771710368613,0.9841374382986844,0.004249565385358316,0.9875608285954325,0.0016476956696789087,0.994100411691192,0.005736680544856653,0.9919802835060544,0.06100197583845135,0.7666881549764831,0.0009960646138736907,0.9978100542017403,0.016504883742037884,0.9686868005147885,666.4074074074074,3310.222222222222,4.967265047518479,-0.03851394875194135,0.00045636082065871975,0.9297660390802521
684c8058-26e8-8013-93d8-f99e41e8f053,EARLY_POS,TRAIN,1,gpt-4o,153460,114,1325,114,153573,0.11952978893935345,0.12469281265780172,0.020518431240531897,0.326466227087737,0.21764242412403223,0.08279864379857257,121.86386929994204,0.7423179855834033,35.666666666666664,0.16278903192618494,1.4520781647815697,4.440884790946325,5.547850208044383,4.909717202893738,1.0,0.02631578947368421,0.2781902320471419,1.4667526999866647,2.340673809766504,-0.00941944056418856,0.8269682821850195,0.0,0.638133005150645,0.06511561277047397,0.07162717404752138,7.468760784773365,0.9506879464489201,0.48836709577855486,2.5291479820627805,4.0,1.9599799443912667,1.2697544490242425,0.5079017796096971,0.4362746055621757,0.052092490216379184,0.735806424306356,0.42325148300808085,0.3906936766228439,0.026046245108189592,0.42325148300808085,0.13674278681799537,0.0015171937775520436,0.9879796578825705,0.001178592591145579,0.9713295956971603,0.002409277672507537,0.9955070227188373,0.0022725348856895418,0.993130302852715,0.059932409993944245,0.6344539730291132,0.0068957433923931945,0.9882466318949295,0.011069654170980577,0.9877126838702116,0.05246364920917088,0.9200119812727497,0.10779238538024262,0.7660461148769641,0.007507830152435649,0.9317718609390974,0.04235770610719332,0.9308407076764796,585.4035087719299,2106.877192982456,3.599017022296811,-0.04549490205063579,-0.012104974445700006,0.9581377494596416
684c9070-1670-8013-9a9e-e98c3ca11ddd,EARLY_POS,TRAIN,1,gpt-4o,467057,442,2112,442,467498,0.07920842105263158,0.09319142573638353,0.024300996343568623,0.32921533686973076,0.10575874121386615,0.08649341452474983,127.00589093429276,0.9454585901971773,26.649321266968325,0.12834279504939058,1.754018199008338,3.9080381092539436,4.511249245986079,4.2545636558872975,1.0,0.03167420814479638,0.11826673523818636,1.2123239647188615,2.1287831354977493,-0.0006544972787279031,0.8213938883160997,0.00213904658415651,0.7465272578706219,0.32299603420763295,0.07486663044547784,11.18507458855439,0.658826347920205,0.4385045497520845,2.801219512195122,4.0,2.3315607767305955,1.7133763139093643,0.8941214721774211,0.4577559690094931,0.08342281678210388,0.6887730000983961,0.42567027024714543,0.5369006926232839,0.07272758386132133,0.25668559009878117,0.3058836615343809,0.000986100475296151,0.9976791344561902,0.0008983995653457341,0.998455608366239,0.0006566873013360485,0.9981711151705461,0.0004898416677718407,0.995557200244707,0.0020641799537110318,0.9972171003940123,0.004064188509897369,0.9916448840422847,0.002823541491086593,0.9957796610894593,0.007240672687369785,0.9897817744674844,0.018951952735626675,0.9415334397152502,0.0012877060436622188,0.9961432990087659,0.030449328125467915,0.9565024877111774,222.7239819004525,1890.656108597285,8.488785502417619,0.002338949334195363,-0.0017929429074976962,0.9801952734216794
684c9869-2fd4-8013-956c-e8ac2b349575,EARLY_POS,TRAIN,1,gpt-4-1-mini,58874,34,283,34,58907,0.18521677327647476,0.030670304799373903,0.0060494532224971975,0.29141777192804835,0.049094335138438555,0.318834143858243,119.42553516560002,0.5771809801891117,19.352941176470587,0.0,0.8148437367375694,2.6142903220330354,0.780891914373504,3.0556640127658854,0.9696969696969697,0.0,0.051629949655443284,0.9819381716145502,1.522189872165821,-0.00894889327813879,0.42439777955081737,0.0,0.03395182236406539,0.20371093418439234,0.08487955591016348,7.350569541820157,0.25463866773049043,0.49230142427894813,3.0,3.0,2.4784830325767735,1.0355305821039944,0.3564941348226866,0.050927733546098086,0.20371093418439234,0.16975911182032696,1.7654947629314004,0.08487955591016348,0.016975911182032694,0.3225423124586212,0.10185546709219617,0.006026448469621607,0.9904086101821515,0.025480842684231075,0.8489483423022731,0.005907617091347378,0.970360059076171,0.10042949055290543,0.8762965352165277,0.035547558015176464,0.9630094895343507,0.002953808545673689,0.6873376678493218,0.004498616463238664,0.9902218751591492,0.12640263466141546,0.6860814504218514,0.8145042185139287,3.395182236406539e-05,0.047006298063048534,0.8736822448944948,0.22474408813893085,0.585159658444667,169.1764705882353,3294.0,19.470792767732963,-0.0635720908669448,-0.024343875376501515,0.5421358623159073
684cbd2b-d1d8-8013-9b30-3905321a6bdf,EARLY_POS,TRAIN,1,gpt-4o,175747,104,959,104,175850,0.15674789128397376,0.07756097926068961,0.01351685115746458,0.338228512054586,0.04951379016206994,0.18772217285047768,121.35342621552459,0.5914131361956212,40.95192307692308,0.028433323855558714,1.922092692635769,4.094398635200455,3.5086721637759455,4.867785044071652,0.9029126213592233,0.038461538461538464,0.0520934295389549,1.1920018673170214,2.2261514450329307,-0.013655915209787248,0.7222064259311913,0.0,0.5914131361956212,0.3298265567244811,0.0398066533977822,11.52118282627239,0.40375319874893373,0.7563264145578618,2.4763313609467454,4.0,2.2860392379869205,1.1828262723912424,0.5117998294000569,0.23315325561558145,0.08529997156667615,0.5117998294000569,0.3696332101222633,0.4549331816889394,0.18197327267557575,0.2786465737844754,0.23315325561558145,0.0012283195905601365,0.9962126812624396,0.05015069661643446,0.949570656809781,0.003366505544498152,0.9791299402900199,0.006152971282342906,0.878930907023031,0.0027978390673869774,0.9956553881148706,0.012834802388399204,0.9777025874324708,0.0018197327267557577,0.9906283764572078,0.019601933466022178,0.9690247369917543,0.07720216093261302,0.6406369064543646,0.061290872903042366,0.8788911003696332,0.0017173727608757463,0.9846744384418539,166.46153846153845,3213.2884615384614,19.30348890942699,0.00963501223737846,-0.02979578919927796,0.7297939434586883
684d0505-133c-8013-be9f-03e1aab6703c,EARLY_POS,TRAIN,1,gpt-4o,54902,26,193,26,54927,0.2701231738756803,0.06077730623185169,0.012642394460576278,0.3904811192804626,0.02463269430334808,0.34891199349229757,127.11416971616873,0.47335554463196605,47.80769230769231,0.0728239299433794,1.9844520909570884,4.223787936716005,2.9675751451927104,5.1340870610082465,0.84,0.0,0.02525525917906408,0.99245756019487,1.6762400841760656,0.005733367333309055,0.6736213519762595,0.0,0.9649170717497769,0.23667777231598303,0.1456478598867588,14.637609918619258,0.9649170717497769,0.1456478598867588,2.4220183486238533,4.0,1.4928905638392775,1.3108307389808291,0.6190034045187248,0.1820598248584485,0.2730897372876727,0.4915615271178109,0.5643854570611903,0.6918273344621043,0.16385384237260364,0.12744187740091395,0.0728239299433794,0.006080798150272179,0.9806470406175469,0.027509239536111566,0.9546124856627888,0.0017841862836127952,0.9516813224825678,0.12465636208057967,0.8583028383126695,0.004223787936716005,0.9423416534673293,0.041891965699929,0.9031805851402771,0.0077739545214557506,0.9758042492763122,0.3166202414113278,0.6678864674932182,0.14058659675569393,0.8433375207093051,0.10035137546197681,0.8995575946255939,0.17721703351721377,0.6095362936260855,103.15384615384616,4120.076923076923,39.941088739746455,-0.028922978587408055,0.002845887332734155,0.671571386467185
684da487-c290-8013-8755-871264698b48,EARLY_POS,TRAIN,1,gpt-4o,143508,79,394,77,143584,0.17667325614233267,0.0757464949520174,0.012985623060183369,0.3541778828788922,0.04710831290394473,0.24032756411866663,123.3076108758636,0.5362714508580343,43.74025974025974,0.0,1.845609538667261,5.585580566079786,3.8862268776465343,4.123022063739693,0.9605263157894737,0.0,0.04943757811415081,1.1033962978993652,2.206698236650139,0.007478994526846624,0.6407399153108981,0.0,1.100401158903499,0.5223423222643191,0.19500780031201248,8.510697570759973,0.4457321149988857,0.22983062179630043,2.452830188679245,4.0,1.2814798306217963,1.2745152663249388,0.5641297080454647,0.14625585023400936,0.25768887898373083,0.33429908624916427,0.32733452195230667,0.2925117004680187,0.1810786717182973,0.15322041453086696,0.13929128593715176,0.0035797860485848004,0.9534976041898818,0.0025142077111655896,0.9802136728326276,0.0016993536884332516,0.9846083129039447,0.020169378203699576,0.9354384889681302,0.0017550702028081124,0.9842182973033207,0.030539614441720524,0.9330566079786049,0.013288388678404279,0.8703964229997772,0.017418375306440827,0.9393665032315578,0.15699520837976377,0.770343492311121,0.008886784042790283,0.9692584131936706,0.058418765322041454,0.926252228660575,181.83783783783784,3419.5,18.805217003567183,0.03432760706760959,0.011242056991863524,0.7461984724548767
684df9c8-a6ac-8013-9939-18f4b5eae9b5,EARLY_POS,TRAIN,1,gpt-4o,147519,86,714,84,147602,0.17587511321860513,0.10412053282458351,0.009539059039961844,0.37224373614007217,0.025975257787834855,0.27946826407201963,127.15952358369128,0.5690979797021721,46.214285714285715,0.04742483164184767,2.147667375780816,5.487730518556659,3.821086435143155,5.054132057831195,0.7108433734939759,0.0,0.026668150549152447,1.064302916372063,2.089838520751913,-0.00398426112478711,0.5487730518556659,0.0,0.7316974024742212,0.48102329236731206,0.040649855693012285,7.418598663974743,1.0704461999159902,0.779122234116069,2.5772870662460567,4.0,1.8021436023902115,1.273695478381052,0.799447161962575,0.2642240620045799,0.17614937466971992,0.33874879744176906,0.44714841262313515,0.5216731480603244,0.13549951897670764,0.35907372528827525,0.16937439872088453,0.004335984607254644,0.9904811587918863,0.001063671223967155,0.9948239183750898,0.0018089185783390469,0.9949052180864758,0.05148304223520007,0.948184983943307,0.0018495684340320592,0.9933537485941925,0.00849581983983957,0.9738485928374955,0.0009146217530927765,0.9802306201812984,0.01632769203669327,0.9745938401918673,0.021476673757808158,0.6702348206663866,0.043197246649774396,0.9490318559369114,0.19568840530616116,0.7715139361255268,90.30952380952381,3422.0476190476193,37.89243343000264,-0.01668267021421522,-0.007599684560815339,0.6008117509345601
684e419e-290c-8013-bd0e-208804671b40,EARLY_POS,TRAIN,1,gpt-4o,576041,372,4028,371,576411,0.06306441491828772,0.10062727658521059,0.011939915832655515,0.28683912998923156,0.28571626842652204,0.1403607990444449,127.17661529707102,0.6436379597197139,40.54986522911051,0.12144112447541772,1.6307808143841809,3.832334913802825,3.7230379017749486,4.392698959596538,0.9864864864864865,0.04043126684636118,0.40000485767026134,1.1868348521513843,2.3399315277709087,0.0014963000301185525,0.5551594261733381,0.0,1.1623650485504267,0.24114737574404374,0.09715289958033417,4.361471241874288,0.615879988411047,0.3383002753243779,2.9202127659574466,4.0,3.0273537458514843,1.3757544529858035,0.9298920388403414,0.4562716533862123,0.10582726561429258,1.0912352470719677,0.29666331836137755,0.7997765483309652,0.07806929430562567,0.18736630633350163,0.1509339689908763,0.01617769265333243,0.9834493096072073,0.0018025332618565573,0.9934161561802256,0.0010790911346244259,0.9984559628459554,0.0023681019272706453,0.9974896384697725,0.011359949758071931,0.9853333819097831,0.0018216168671312657,0.9969813206201825,0.0010010218403188004,0.9931854180437223,0.004017966346929535,0.9931246974814846,0.0009663243761829667,0.9896913834052439,0.015232186755630964,0.9600181120762789,0.002211963338659394,0.9925036128734531,894.0597826086956,2200.7165775401068,2.4614870508086564,0.007794457379790685,0.0010308202246959812,0.9964594914929695
684e5242-9a88-8013-8306-b2131590ab43,EARLY_POS,TRAIN,1,gpt-4o,22434,18,187,18,22451,0.2956022944550669,0.10544030353099565,0.01646166085306897,0.3631995844695494,0.22341989220970113,0.281339352896915,116.475880807091,0.801746024675961,39.55555555555556,0.267248674891987,2.137989399135896,4.008730123379805,3.0288183154425194,3.206984098703844,1.0,0.0,0.2877136629574395,1.0161831815020956,1.7448425317532439,-0.01214377447323293,0.08908289163066233,0.0,0.9353703621219546,0.267248674891987,0.0,11.580775911986104,0.5790387955993052,0.5790387955993052,3.0,3.0,3.3851498819651686,1.7371163867979154,0.7572045788606299,0.6681216872299676,0.04454144581533116,0.7572045788606299,0.22270722907665583,1.2026190370139413,0.08908289163066233,0.44541445815331165,0.1336243374459935,0.000534497349783974,0.9954567725268362,0.1280566567190771,0.8208988463765534,0.018128368446839783,0.9526969845441183,0.04663489376865173,0.8250412008373792,0.5052336198833014,0.4503140171929981,0.14885751191483676,0.8324796222885394,0.044585987261146494,0.4234555253663534,0.09277983163333482,0.9065520466794352,0.614939200926462,0.3065787715469244,0.2576722640416908,0.7275399759476192,0.0837379181328226,0.2752661351387466,556.4444444444445,1936.2222222222222,3.4796325878594248,-0.5208666134185304,0.09140651899460582,0.8290660205337138
