conversation_id,set_label,partition,y,model_slug,raw_chars,raw_turns,REDACTED_SPANS,N_TURNS,TOTAL_CHARS,TYPE_TOKEN_RATIO,UPPERCASE_RATIO,DIGIT_RATIO,COMPRESSION_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,WORDS_PER_1K_CHAR,TURNS_PER_1K_CHAR,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,DUPLICATE_TURN_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_ENTROPY,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION_PER_1K_CHAR,SEM_ORDER_PER_1K_CHAR,SEM_CONDITIONAL_PER_1K_CHAR,SEM_PRESERVE_PER_1K_CHAR,SEM_SWITCH_PER_1K_CHAR,SEM_TERMINAL_PER_1K_CHAR,SEM_META_PER_1K_CHAR,SEM_CONTROL_PER_1K_CHAR,SEM_CAUSAL_PER_1K_CHAR,SEM_RELATION_PER_1K_CHAR,SEM_REFERENCE_PER_1K_CHAR,RECURSION_FIRST_POS,RECURSION_SPAN,ORDER_FIRST_POS,ORDER_SPAN,CONDITIONAL_FIRST_POS,CONDITIONAL_SPAN,PRESERVE_FIRST_POS,PRESERVE_SPAN,SWITCH_FIRST_POS,SWITCH_SPAN,TERMINAL_FIRST_POS,TERMINAL_SPAN,META_FIRST_POS,META_SPAN,CONTROL_FIRST_POS,CONTROL_SPAN,CAUSAL_FIRST_POS,CAUSAL_SPAN,RELATION_FIRST_POS,RELATION_SPAN,REFERENCE_FIRST_POS,REFERENCE_SPAN,USER_TURN_MEAN,ASSISTANT_TURN_MEAN,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,USER_ASSISTANT_OPERATOR_COSINE
68c7f8ae-27f0-8325-8df9-8b73e1efc66f,LATER_HOLD_POS,HOLDOUT,1,gpt-5-instant,191074,230,0,219,191292,0.1370155967700306,0.05292893059603498,0.01710277679915447,0.337847650676132,0.11565041925433368,0.16720659606455351,141.77801476277105,1.1448466219183238,17.36986301369863,0.0365932710202204,1.7617046191163248,5.928109905275704,2.326286514856868,6.016979277753382,0.5596330275229358,0.0273972602739726,0.1307753239383335,1.3850634383462417,2.0771955369607564,-0.00235978466237592,0.5907199464692721,0.00522761014574577,1.4062271292056123,0.5541266754490517,0.3711603203479497,5.32693473851494,0.9461974363799845,1.1918951132300357,1.6765578635014837,3.0,0.026138050728728855,0.6639064885097129,1.0350668088576627,0.12023503335215273,0.20387679568408504,0.14114547393513582,0.3293394391819836,0.8468728436108149,0.18819396524684776,0.44434686238839055,0.23001484641281392,0.11679003826610626,0.8226899190765949,0.015959893774961837,0.982398636639274,0.0001411454739351358,0.9976475754344144,0.05415281349978044,0.9393388118687661,0.003439767475900717,0.978305417895155,0.002577211801852665,0.9895970558099659,0.0004913953537001025,0.9771710264935283,0.016728352466386466,0.9824247746900027,0.03354034669510487,0.9568513058570144,0.011145264830729983,0.9776571942370825,0.01360746920937624,0.984494908307718,143.6013071895425,2562.1666666666665,17.842223840517043,0.007272464700797267,-0.0037759064402986585,0.8821698968118848
68c9c389-91a0-8333-bf56-70f7ba25b691,LATER_HOLD_POS,HOLDOUT,1,gpt-5-instant,10682,39,0,39,10720,0.37209302325581395,0.020128087831655993,0.006633119853613907,0.43206160927679915,0.5036380597014926,0.09383262620672693,148.4141791044776,3.638059701492537,5.82051282051282,0.0,0.9328358208955224,3.7313432835820897,1.7723880597014927,2.5186567164179103,0.10526315789473684,0.0,1.0148496240601503,2.088812811018234,1.6062517495992799,-0.016759871500507496,1.212686567164179,0.4664179104477612,0.373134328358209,1.3992537313432836,0.09328358208955224,0.0,0.746268656716418,1.3992537313432836,2.5,3.0,0.09328358208955224,0.373134328358209,1.585820895522388,0.0,0.0,0.373134328358209,0.09328358208955224,0.5597014925373135,0.373134328358209,0.09328358208955224,0.27985074626865675,0.7342350746268657,0.0,0.3315298507462687,0.6241604477611941,0.01800373134328358,0.9700559701492537,1.0,0.0,0.8189365671641791,0.0,0.1085820895522388,0.5402985074626866,0.4460820895522388,0.0,0.367910447761194,0.5117537313432836,0.09076492537313433,0.5375,0.6155783582089552,0.0,0.22649253731343283,0.7553171641791044,144.94594594594594,2659.5,18.34821928025359,-0.000453071892859114,0.195149464184997,0.896224025128485
68cbc8ef-d014-832c-b131-12e1c59913d4,LATER_HOLD_POS,HOLDOUT,1,gpt-5-instant,23202,74,0,73,23273,0.2698455703061501,0.02086677367576244,0.0018726591760299626,0.3912186530235679,0.29093799682034976,0.10332312022373835,158.59579770549564,3.136681992007906,7.1506849315068495,0.0,1.589825119236884,5.886649765823057,2.406221802088257,2.749967773815151,0.2777777777777778,0.0958904109589041,0.41033876734743346,1.8270051033555645,1.7078359386857715,-0.00913617811596348,1.0742061616465433,0.0,1.289047393975852,0.34374597172689386,0.0,0.0,0.42968246465861726,1.6757616121686074,2.7027027027027026,3.0,0.12890473939758518,0.9023331757830962,2.3202853091565334,0.38671421819275553,0.21484123232930863,0.8593649293172345,0.25780947879517035,1.3320156404417136,0.5156189575903407,0.17187298586344693,0.21484123232930863,0.514931465646887,0.17002535126541485,0.03712456494650453,0.9451725175095604,0.004812443604176514,0.9920079061573497,0.03759721565762901,0.8466033601168736,0.1026081725604778,0.8314785373608903,0.004296824646586173,0.977011988140764,0.008980363511365101,0.9633051175181541,0.011343617066987496,0.9360202810123319,0.0076913161173892495,0.7409444420573197,0.15743565505091736,0.298328535212478,0.006531173462810983,0.9101533966398831,106.4920634920635,1649.2,15.486600089432105,0.005285689901384282,0.012421082030589652,0.879985809649999
68cf5918-1848-8322-a9e9-87de448056f4,LATER_HOLD_POS,HOLDOUT,1,gpt-5-instant,122866,164,0,164,123029,0.14178343265152735,0.021693132355311947,0.004403111397710785,0.3420904246448057,0.10530850449893928,0.22021837943247155,151.4033276707118,1.3330190442903707,16.164634146341463,0.0,2.1783481943281666,7.258451259459152,3.300034951109088,3.381316600151184,0.6134969325153374,0.036585365853658534,0.11770477505632677,1.3472787990029624,1.8226851681060943,-0.003569552904111506,0.8372009851335864,0.0,1.8776060928724123,0.8778418096546343,0.1463069682757724,0.008128164904209577,0.33325476107259266,0.9184826341756821,2.2388059701492535,3.0,0.37389558559364056,1.2517373952482749,1.3736598688114183,0.1788196278926107,0.211332287509449,0.21946045241365858,0.3088702663599639,0.6421250274325565,0.4470490697315267,0.4551772346357363,0.22758861731786814,0.007567321525819116,0.9122239471994408,0.010314641263441953,0.9870193206479773,0.0008128164904209577,0.9919287322501199,0.025465540644888603,0.9442082760975055,0.010875484641832413,0.9874419852229962,0.019670159068187174,0.9774605987206268,0.00210519471019028,0.9255053686529192,0.006941452828194979,0.9926521389265945,0.031943688073543634,0.9586682814620943,0.04469677880824846,0.879808825561453,0.06396865779612937,0.8595290541254501,112.65789473684211,2200.46,19.532230787199254,0.0009679032211821321,0.0013352877575232357,0.868416489946651
68daaf7a-3680-8331-b013-24a611c9f85a,LATER_HOLD_POS,HOLDOUT,1,gpt-5,75105,121,0,114,75218,0.21052631578947367,0.028966139082551082,0.014571626386719693,0.3572918024240844,0.21848493711611583,0.10945602084626752,143.22369645563563,1.5155946714882076,11.0,0.0,1.1566380387673163,4.719614985774682,3.3502619053949854,4.99880347789093,0.336283185840708,0.0,0.2795706241600463,1.818217929651431,2.07360263739757,-1.3186617611838993e-05,0.7046185753410088,0.0,0.8375654763487463,0.2791884921162488,0.5450822941317237,3.430030045999628,0.21271504161238,1.4225318407827914,2.3793103448275863,3.0,0.06647345050386876,1.1433433486665425,1.0768698981626739,0.22600973171315378,0.10635752080619,0.22600973171315378,0.30577787231779624,0.9971017575580313,0.17283097131005876,0.18612566141083253,0.14624159110851126,0.3423249754048233,0.6319630939402803,0.028729825307772076,0.9237815416522641,0.0008109760961471989,0.9983647531176049,0.17462575447366321,0.7260097317131537,0.07930282645111543,0.8144460102635007,0.06288388417665984,0.9198861974527374,0.004506899944162301,0.9896700257916988,0.012842670637347443,0.9843787391315908,0.1644553165465713,0.8189130261373607,0.06788268765455077,0.9097157595256454,0.0848865962934404,0.9080672179531495,172.0,3092.8947368421054,17.981946144430847,0.0006473150342456794,0.006470971950423983,0.893987407589039
68dd680d-d870-8331-8c79-e93e1efa0e7e,LATER_HOLD_POS,HOLDOUT,1,gpt-5,99832,198,0,190,100021,0.16171762194739156,0.01967393969110076,0.00638636920813925,0.35238486439965183,0.3480869017506324,0.06650190848593449,159.25655612321412,1.8996010837724078,8.989473684210527,0.0,0.7698383339498704,3.7492126653402784,2.0195758890632964,2.489477209785945,0.2857142857142857,0.04736842105263158,0.533954972087602,1.7596442125965817,2.0107125458768134,0.003135349661177975,0.9697963427680187,0.0,0.1999580088181482,0.169964307495426,0.28993911278631485,0.5198908229271854,0.44990551984083343,0.779836234390778,2.6493506493506493,3.0,0.20995590925905558,1.2497375551134262,1.7796262784815189,0.12997270573179634,0.15996640705451856,0.44990551984083343,0.4998950220453705,1.11976484938163,0.5198908229271854,0.11997480529088891,0.5298887233680927,0.012727327261275132,0.7654392577558713,0.000929804741004389,0.994811089671169,0.000389918117195389,0.9971406004739005,0.0431809320042791,0.9490207056518131,0.011477589706161705,0.8882134751702142,0.021405504843982764,0.9724057947830955,0.010637766069125483,0.9729756751082272,0.00601873606542626,0.9900120974595334,0.10855720298737265,0.8892032673138641,0.1059377530718549,0.7990621969386429,0.002959378530508593,0.9854830485598024,215.25465838509317,2247.448275862069,10.440881013786734,0.0034153136862624424,0.007041154500341914,0.9529055748712912
68df59a6-65c8-832e-ab96-92a871261b4f,LATER_HOLD_POS,HOLDOUT,1,gpt-5-instant,12876,13,0,13,12888,0.3597911227154047,0.0371043320263938,0.010997417997513628,0.42319654099977244,0.10661080074487896,0.28584748584748587,148.58783364369958,1.0086902545003105,19.307692307692307,0.0,1.4742396027312228,7.060831781502173,2.793296089385475,6.207324643078834,0.6666666666666666,0.0,0.11934335099452792,1.3039067082410938,1.8339272176418302,0.07238272755514137,0.5431409062693978,0.0,1.3966480446927374,0.6207324643078833,0.0,0.0,1.319056486654252,2.250155183116077,2.0526315789473686,3.0,0.0,3.414028553693358,1.1638733705772812,0.4655493482309125,0.31036623215394166,0.15518311607697083,0.6207324643078833,1.0862818125387956,0.07759155803848541,0.23277467411545624,0.3879577901924271,1.0,0.0,0.04802917442582247,0.9461514587212911,0.010397268777157045,0.9075108628181254,0.36716325263811295,0.6274053382991931,0.1643389199255121,0.8137026691495965,0.1388112973308504,0.8467566728739913,0.35513656114214776,0.5460893854748603,0.029484792054624457,0.9373060211049038,0.22579143389199255,0.00015518311607697082,0.07184978274363749,0.3047796399751707,0.30353817504655495,0.5369335816263191,151.77777777777777,2877.5,18.958638360175698,0.1094802342606149,-0.12184187662901844,0.8689089211971797
68dff30a-cc7c-8327-a63d-9a0758a839cf,LATER_HOLD_POS,HOLDOUT,1,gpt-5,208659,197,0,193,208839,0.12934077925412416,0.027117483961530877,0.012088307288947667,0.3489994078223843,0.20305594261608226,0.13856351433736266,149.19627081148636,0.924156886405317,19.33678756476684,0.0,1.3790527631333227,4.343058528340013,2.1308280541469746,4.486709857833068,0.5729166666666666,0.08290155440414508,0.2547947510094213,1.324225563701902,2.2861831731425557,-0.004184923406123861,0.6799496262671244,0.0,0.7326217804145777,0.5075680308754591,0.3256096801842568,3.926469672810155,0.13886295184328598,0.5985472062210603,2.3784722222222223,3.0,0.30645616958518285,0.9720406629030018,1.3263806089858696,0.129286196543749,0.268149148387035,0.258572393087498,1.0199244394006866,0.7517752910136516,0.28251428133634043,0.42616561082939486,0.3687050790321731,0.058245825731783815,0.8380379143742309,0.0011348455029951301,0.9918070858412461,0.0029544290099071534,0.9943975981497709,0.012880735877877216,0.8896949324599333,0.012296553804605462,0.9868750568619846,0.008734000833177711,0.9826708612854879,0.0012114595453914258,0.9987071380345625,0.009217626975804328,0.9781123257629083,0.0197807880711936,0.9579005837032355,0.043981248713123505,0.9532414922500108,0.002513898266128453,0.9841408932239668,306.2971014492754,3025.0545454545454,9.87621016046576,-0.0018566989187253013,-0.006440178198163014,0.9102234770869222
68e1ca1b-a068-8325-85b3-51614438ac7b,LATER_HOLD_POS,HOLDOUT,1,gpt-5-instant,201256,159,0,147,201402,0.14039481437831466,0.026768344875885145,0.0196811981108923,0.3428027728693761,0.1251228885512557,0.19867775872502536,134.81494721998789,0.7298835165489916,21.714285714285715,0.0,1.1122034537889396,2.4081190852126593,1.792435030436639,5.253175241556687,0.7123287671232876,0.0,0.14301848457159722,1.2561080434794547,2.2500827971422592,0.0013053520006907529,0.15392101369400502,0.0,0.47169342906227346,0.1688165956643926,1.1370294237395855,17.403004935402826,0.4021807132004648,0.24329450551633053,3.013392857142857,4.0,0.24825969950645974,1.1320642297494563,0.8242222023614463,0.24329450551633053,0.19860775960516777,0.178746983644651,0.2681204754669765,0.5163801749734362,0.15392101369400502,0.29791163940775167,0.7100227405884748,0.0561066920884599,0.9223592615763498,0.006032710698006971,0.9938232986762793,0.000690161964627958,0.9991112302757669,0.0002482596995064597,0.9926465477006187,0.03611682108419976,0.9044795980178946,0.03637997636567661,0.9624780290165936,0.015009781432160554,0.9758344008500413,0.016156741243880397,0.9774331933148628,0.009170713299768622,0.9788085520501286,0.0028500213503341574,0.9896426053365905,0.004567978470918859,0.9953575436192292,264.2736842105263,3387.5,12.818151039592129,0.009888127530758944,0.002548756026277933,0.8767984730693915
68e576b1-9f6c-8328-aa31-4ee6c0679415,LATER_HOLD_POS,HOLDOUT,1,gpt-5-instant,299877,231,0,231,300107,0.11974040793039509,0.019825065890248243,0.008042809664169703,0.3549259087941685,0.1265981799824729,0.2118421721881252,140.1700060311822,0.7697254645842982,22.77056277056277,0.0066642897366605905,1.1895757179939155,3.122219741625487,1.9426404582365622,2.742355226635833,0.7956521739130434,0.04329004329004329,0.14494893423828653,1.1427450877072112,2.3064106579764196,0.002035837691954453,0.15994295367985417,0.0,0.6697611185343894,0.2065929818364783,1.0762827924706855,8.956805406071835,0.9729863015524464,0.28989660354473573,2.9383753501400562,4.0,0.47982886103956257,1.376175830620412,1.149589979573952,0.30988947275471745,0.17327153315317537,0.25990729972976306,0.7397361607693257,0.47982886103956257,0.2232537061781298,0.3598716457796719,0.5831253519578018,0.02311842109647559,0.9622401343520811,0.0017060581725851112,0.9974242520167806,0.0014628115971969998,0.9973342841053358,0.00900345543422846,0.9753321315397508,0.008720223120420383,0.9846221514326556,0.002302512104016234,0.9960813976348436,0.0025224336653260336,0.995924786826032,0.0013528508165421,0.9972243233246809,0.10194030795682874,0.8883065040135685,0.03687351511294305,0.9425171688764341,0.0306424042091654,0.9630098598166654,272.33812949640287,2848.0652173913045,10.457827637495479,-0.00022575519040864977,0.004669853659633137,0.9192103626846396
68eb0175-ca54-8332-8b00-b50b4a482dda,LATER_HOLD_POS,HOLDOUT,1,gpt-5-instant,4932,5,0,5,4936,0.4673024523160763,0.06744127304874968,0.01035615054306643,0.49073151285628863,0.09623176661264181,0.29559484566976324,148.70340356564017,1.012965964343598,20.0,0.2025931928687196,1.012965964343598,7.698541329011345,4.457050243111832,8.103727714748784,0.75,0.0,0.10650224215246637,1.251726456232699,1.9219280948873623,0.1689983779399838,0.4051863857374392,0.0,0.0,0.0,0.0,0.0,0.8103727714748784,3.8492706645056725,3.0,3.0,0.0,0.0,0.8103727714748784,0.0,0.0,0.0,0.0,0.0,0.0,0.8103727714748784,0.4051863857374392,1.0,0.0,0.2963938411669368,0.0,0.12905186385737438,0.7601296596434359,1.0,0.0,1.0,0.0,0.7271069692058347,0.26580226904376014,0.6657212317666127,0.0,1.0,0.0,1.0,0.0,0.5072933549432739,0.3606158833063209,0.38229335494327393,0.09136952998379254,157.66666666666666,2229.5,14.140591966173362,-0.4820295983086681,-0.9934962996187486,0.0
68f6089e-1534-8330-b38b-77e0aa96ad18,LATER_HOLD_POS,HOLDOUT,1,gpt-5-instant,333869,249,0,245,334113,0.11199132755170113,0.022309678209176637,0.008886424438387337,0.3554797676664211,0.07906606447519253,0.23430718917553264,143.56819399424745,0.7332848467434671,24.738775510204082,0.0,1.4725556922358605,2.8014474144974906,2.0142885790136873,2.541056468919198,0.8729508196721312,0.0,0.08585449877313574,1.1099078380678247,2.280414592283299,-0.0008397576665669727,0.38310391993128073,0.0,0.3950759174291332,0.15862896684654593,1.4755486916103233,8.724593176560026,0.730291847369004,0.05387398874033635,2.977642276422764,3.0,0.19454495934010352,1.1971997497852522,1.2181507454064942,0.320250933067555,0.17060096434439845,0.3232439324420181,0.3621529243100388,0.45194290554393274,0.19454495934010352,0.9068788104623287,0.275355942450608,0.0037921302074447865,0.9634255476440605,7.78179837360414e-05,0.9988327302439594,0.005743565799594748,0.9936398763292659,0.012681338349600285,0.9747540502764035,0.002086120564000802,0.975894383038074,0.0015384016784740493,0.9869146067348472,0.002475210482681009,0.9959893808382194,0.04666385324725467,0.9496846875159003,0.019161181995312963,0.8981063292957772,0.0006524738636329625,0.9992667151532565,0.0024153504951917467,0.9957050458976454,190.43478260869566,2874.663551401869,15.095265224256389,-0.004945620545859084,-0.002157037904721789,0.9345474079086105
68fdcd42-b568-832d-8d33-e7f125fee15a,LATER_HOLD_POS,HOLDOUT,1,gpt-5-thinking,83091,94,0,55,83145,0.20205697642668607,0.08818326933862548,0.01207989990940075,0.3255346566257226,0.11234590173792772,0.2524219640009114,132.1426423717602,0.661494978651753,24.8,0.012027181430031873,1.0102832401226771,3.1872030789584462,3.752480606169944,6.927656503698358,0.7962962962962963,0.01818181818181818,0.12656667073154207,1.1977786676518056,2.2104375507596448,-0.0073218156494323314,0.2525708100306693,0.0,0.5773047086415298,0.14432617716038246,3.103012808948223,7.360635035179506,0.8178483372421673,0.40892416862108366,2.9285714285714284,4.0,0.20446208431054183,0.9260929701124542,0.4931144386313067,0.07216308858019123,0.07216308858019123,0.5291959829214024,0.9020386072523904,0.5291959829214024,0.036081544290095614,0.14432617716038246,0.469060075771243,0.0611702447531421,0.30787179024595585,0.003367610800408924,0.9575921582777076,0.011389740814240183,0.9840519574237777,0.346406879547778,0.6133020626616152,0.039028203740453425,0.9358951229779301,0.0027662517289073307,0.9953935895122978,0.0620001202718143,0.9269228456311264,0.05065848818329424,0.9243610559865295,0.030416741836550604,0.2945336460400505,0.10854531240603764,0.7182151662757833,0.04714655120572494,0.9527572313428349,282.09090909090907,3353.7272727272725,11.888817273606188,-0.04436645750791452,-0.019062367885516674,0.6527974375640606
68fded15-6b4c-832a-b923-7614a2675015,LATER_HOLD_POS,HOLDOUT,1,gpt-5-thinking,11407,33,0,19,11425,0.4678086237448317,0.024599724313434417,0.010921429328809245,0.46562927496580025,0.1751422319474836,0.141296404107468,148.18380743982496,1.663019693654267,12.421052631578947,0.0,1.312910284463895,4.0262582056892775,3.326039387308534,6.477024070021882,0.3888888888888889,0.0,0.21235275390003183,1.7764773507349898,1.9698110652780974,0.01694281289266825,1.0503282275711159,0.0,1.400437636761488,0.26258205689277897,1.1378555798687089,3.851203501094092,0.612691466083151,0.0,3.0,3.0,0.26258205689277897,1.400437636761488,1.1378555798687089,0.350109409190372,0.350109409190372,0.175054704595186,0.700218818380744,0.612691466083151,0.26258205689277897,0.962800875273523,0.437636761487965,0.37601750547045953,0.4067396061269147,0.019080962800875272,0.8506783369803064,0.1389059080962801,0.8333479212253829,0.42809628008752737,0.41838074398249453,0.14774617067833698,0.549671772428884,0.03221006564551422,0.8793873085339169,0.06713347921225384,0.8154923413566739,0.04140043763676149,0.8172428884026258,0.35816192560175053,0.6239824945295405,0.15072210065645514,0.5886214442013129,0.0975929978118162,0.8677461706783369,132.46666666666667,2355.0,17.778057372924007,-0.03914731468833123,-0.10343949044586,0.771819730966048
68fe6c90-e520-8330-adc0-c79ca762a98a,LATER_HOLD_POS,HOLDOUT,1,gpt-5-instant,173115,121,0,114,173228,0.15186482588089842,0.03308157308655296,0.017277392759817958,0.36046478737787735,0.0659708592144457,0.22217302583452045,140.07550742374212,0.6580922252753597,27.114035087719298,0.0,1.5355485256425057,2.851732976193225,1.8819128547348005,5.2301013692936476,0.7876106194690266,0.008771929824561403,0.07063084444279631,1.1611643974156254,2.2601563904273845,-0.00302279918835966,0.190500381000762,0.0,0.9178654720945806,0.21936407509178654,0.9005472556399658,12.249751772230818,0.6696377029117694,0.1327729928187129,2.6842105263157894,3.0,0.21359133627358162,1.0217747708222689,0.883229039185351,0.2424550303646062,0.1385457316369178,0.21359133627358162,0.2713187244556307,0.47336458309280255,0.20781859745537673,0.4502736278199829,0.5195464936384419,0.24170457431823955,0.7521820952732815,0.0009178654720945806,0.97408040270626,0.0034636432909229456,0.9930553952016995,0.0241069573048237,0.937007874015748,0.1209966056295749,0.8108504398826979,0.003238506477012954,0.9950643083104348,0.00544369270556723,0.9833283302930242,0.00010390929872768836,0.9835650125845706,0.0020204585863717183,0.9838536495254808,0.024534139977370865,0.9615824231648463,0.018022490590435727,0.9726083543076177,180.4126984126984,3171.549019607843,17.579411247166473,0.0031327516134708622,-0.0034357221088514626,0.8993167515652439
68ffd0df-bd20-832a-b88c-e3c77dafc495,LATER_HOLD_POS,HOLDOUT,1,gpt-5-instant,27915,44,0,42,27956,0.32806621519939805,0.024792326796266164,0.01126145414061831,0.40232836240855374,0.23283016168264414,0.14678508329126702,142.61696952353697,1.5023608527686365,11.357142857142858,0.0,1.037344398340249,1.7527543282300757,1.1088853913292316,2.93318071254829,0.34146341463414637,0.0,0.303506481395132,1.880980064948485,2.0451014033027826,0.012753284650175277,1.1088853913292316,0.0,0.7511804263843183,0.21462297896694807,0.7154099298898269,12.26928029761053,0.35770496494491344,0.0,2.8620689655172415,3.0,0.7154099298898269,1.0731148948347404,1.251967377307197,0.32193446845042206,0.03577049649449134,1.037344398340249,0.42924595793389614,0.9300329088567749,0.25039347546143936,0.28616397195593074,0.8227214193733009,0.24227357275718986,0.7298612104736014,0.05844899127199885,0.9375804836171127,0.0042924595793389616,0.9817212762913149,0.17166261267706395,0.7614465588782372,0.23007583345256832,0.7200600944341108,0.058091286307053944,0.8900057232794392,0.02503934754614394,0.9344326799255974,0.007762197739304621,0.983688653598512,0.07114751752754328,0.5872442409500643,0.22009586493060523,0.6745242523966233,0.08892545428530547,0.8795249678065532,185.0,3062.8571428571427,16.555984555984555,-0.012261336967219321,0.14271222014925378,0.8167643920120019
68fffcee-45c8-8333-aae1-3d3b5d323781,LATER_HOLD_POS,HOLDOUT,1,gpt-5-instant,206378,167,0,164,206541,0.1594269543685886,0.023775084278452464,0.009794602636690498,0.3445639472491832,0.27258510416817966,0.11230722347384117,136.87355052991902,0.7940312092998485,19.51829268292683,0.014524961145728934,0.9344391670418949,1.9318198323819482,1.4476544608576505,3.4859906749749445,0.5644171779141104,0.012195121951219513,0.37473375931842384,1.4575617855799805,2.289959436865206,0.004229308068430598,0.4260655269413821,0.004841653715242979,0.7310897110016897,0.23724103204690594,1.2830382345393891,10.511230215792505,0.4066989120804102,0.15493291888777533,2.948186528497409,4.0,0.39701560464992425,1.0554805099229692,1.331454771691819,0.17429953374874724,0.1355663040268034,0.21303276347069106,0.6148900218358583,0.4744820640938119,0.19366614860971915,0.27597426176884976,0.47932371780905486,0.01821914293045933,0.9769198367394367,0.0015541708425929961,0.9983732043516783,0.0006536232515578021,0.9986782285357386,0.002716167734251311,0.9931635849540769,0.04606833510053694,0.9497387927820626,0.005659893193119042,0.95327319999419,0.0250991328598196,0.9705869536798989,0.001128105315651614,0.9978357807892864,0.004183188809969933,0.9507361734474027,0.019647430776456008,0.9740535777400129,0.009562266087604882,0.9609036462494129,476.1271186440678,3265.108695652174,6.857640675773037,-0.002568445115960539,0.005981765076558853,0.9057689941858899
6903826b-19f4-8328-951a-e4375d3ccb3c,LATER_HOLD_POS,HOLDOUT,1,gpt-5-instant,5142,25,0,21,5162,0.3758099352051836,0.008383233532934131,0.01029940119760479,0.42399691358024694,0.9393645873692368,0.2897717666948436,179.38783417280123,4.068190623789229,4.761904761904762,0.0,0.0,0.0,0.7748934521503293,3.0995738086013174,0.1,0.0,15.541666666666666,0.8353517010222402,1.509968612636817,0.04046356210883631,0.38744672607516467,0.0,0.0,0.19372336303758234,0.38744672607516467,0.0,0.0,0.0,0.0,0.0,0.0,4.261913986826811,0.9686168151879117,0.0,0.0,0.581170089112747,0.0,2.324680356450988,0.0,0.581170089112747,0.19372336303758234,1.0,0.0,0.11390933746609841,0.8641999225106548,0.5993800852382798,0.28787291747384736,0.5302208446338629,0.0,0.2510654784967067,0.0,0.04029445951181713,0.9560247965904688,1.0,0.0,0.09492444788841534,0.8930647036032545,1.0,0.0,0.06315381635025184,0.2861294072065091,0.9052692754746222,0.0,241.5,312.0,1.2919254658385093,0.04100312894036331,0.0,0.8007206958947455
6904e667-1b3c-8327-9b89-5954350136b1,LATER_HOLD_POS,HOLDOUT,1,gpt-5-instant,21123,38,0,37,21159,0.3696369636963696,0.04332378223495702,0.02022922636103152,0.44135429262394194,0.27685618412968477,0.11381417302469933,143.20147454983695,1.7486648707405832,10.027027027027026,0.0,0.9452242544543693,1.7486648707405832,1.8904485089087386,5.340517037667187,0.2222222222222222,0.02702702702702703,0.38287581699346407,2.0859148310523414,1.9151946778107862,0.01930879369042312,0.5671345526726216,0.0,0.708918190840777,0.18904485089087386,0.5198733399499031,14.320147454983696,0.47261212722718465,0.23630606361359233,2.9,4.0,0.8507018290089324,1.5596200198497094,0.7561794035634954,0.1417836381681554,0.09452242544543693,0.2835672763363108,0.2835672763363108,0.708918190840777,0.047261212722718465,0.3780897017817477,0.23630606361359233,0.3130582730752871,0.6470532633867385,0.03331915496951652,0.9594026182711849,0.03483151377664351,0.9337870409754714,0.06035256864691148,0.7842998251335129,0.5138711659341179,0.4481308190368165,0.0596436504560707,0.7746585377380784,0.2719882792192448,0.6167115648187532,0.01786473840918758,0.9636561274162295,0.8409660191880524,0.0,0.21002882933976086,0.5476629330308616,0.6078264568268822,0.3217070750035446,176.54545454545453,3824.25,21.66156024716787,-0.011199794026776516,-0.006406484931686203,0.7682468786602991
