conversation_id,set_label,partition,y,model_slug,raw_chars,raw_turns,REDACTED_SPANS,N_TURNS,TOTAL_CHARS,TYPE_TOKEN_RATIO,UPPERCASE_RATIO,DIGIT_RATIO,COMPRESSION_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,WORDS_PER_1K_CHAR,TURNS_PER_1K_CHAR,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,DUPLICATE_TURN_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_ENTROPY,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION_PER_1K_CHAR,SEM_ORDER_PER_1K_CHAR,SEM_CONDITIONAL_PER_1K_CHAR,SEM_PRESERVE_PER_1K_CHAR,SEM_SWITCH_PER_1K_CHAR,SEM_TERMINAL_PER_1K_CHAR,SEM_META_PER_1K_CHAR,SEM_CONTROL_PER_1K_CHAR,SEM_CAUSAL_PER_1K_CHAR,SEM_RELATION_PER_1K_CHAR,SEM_REFERENCE_PER_1K_CHAR,RECURSION_FIRST_POS,RECURSION_SPAN,ORDER_FIRST_POS,ORDER_SPAN,CONDITIONAL_FIRST_POS,CONDITIONAL_SPAN,PRESERVE_FIRST_POS,PRESERVE_SPAN,SWITCH_FIRST_POS,SWITCH_SPAN,TERMINAL_FIRST_POS,TERMINAL_SPAN,META_FIRST_POS,META_SPAN,CONTROL_FIRST_POS,CONTROL_SPAN,CAUSAL_FIRST_POS,CAUSAL_SPAN,RELATION_FIRST_POS,RELATION_SPAN,REFERENCE_FIRST_POS,REFERENCE_SPAN,USER_TURN_MEAN,ASSISTANT_TURN_MEAN,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,USER_ASSISTANT_OPERATOR_COSINE
687daab5-a9bc-8013-92eb-f04e3c653cd6,LATER_VAL_POS,VALIDATION,1,gpt-4o,1069522,559,4078,495,1070014,0.06654504193828287,0.05801141996066163,0.012163743254942351,0.33507284112809943,0.1074873786698118,0.06679588415143489,126.017977334876,0.4626107695787158,52.39393939393939,0.03644812123953518,1.666333337694647,3.9149020480105863,3.2579012984876834,3.2354716854172003,0.9858299595141701,0.00404040404040404,0.12043246073298429,1.1748428383674034,2.21341659222232,0.0003555515483283461,0.674757526537036,0.0018691344225402657,0.4962551891844406,0.35326640586011027,0.08598018343685222,8.985863736362328,0.37008861566297263,0.39625649757853637,2.4111048794167136,4.0,2.3812772543162986,0.9495202866504551,0.7401772313259453,0.29251953712755163,0.15420358985957194,0.4962551891844406,0.3336404944234374,0.6588698839454438,0.3504627042262998,0.48690951707173924,0.24018377329642418,0.0001672875308173538,0.9952047356389729,0.0024859487819785535,0.9974607808869791,0.0015037186429336438,0.9984841319833199,0.00012055917025384715,0.9949776358066343,0.009714826161153031,0.9880534273383339,0.005033578999900936,0.9948019371709155,0.00045887250073363525,0.9955187502219597,0.0040906006837293715,0.989288925191633,0.024410895558375872,0.9455558525402471,0.0005990575824241552,0.9991897302278288,0.0018887603339769385,0.9940411994609416,464.6437246963563,3849.810483870968,8.285510551954212,0.01150755058017627,-0.0007806433643765237,0.9691674521151148
68828116-7f30-8326-8a5e-14084fb8c048,LATER_VAL_POS,VALIDATION,1,gpt-4o,73347,27,479,27,73373,0.23336524652943993,0.07095064222564083,0.013660037439994069,0.3453651741826608,0.19152821882708898,0.2615593641012474,113.88385373366225,0.3679827729546291,61.81481481481482,0.0,1.444673108636692,3.557166805228081,4.55208319136467,4.742889073637442,0.9615384615384616,0.037037037037037035,0.2369055445978523,1.134162753999903,2.1912104299829642,0.008843481766709727,0.4633857140910144,0.0,0.8586264702274679,0.4088697477273657,0.2316928570455072,9.213198315456639,0.6133046215910485,0.38161176454554124,2.311320754716981,4.0,2.5622504190914914,1.376528150682131,0.5451596636364876,0.44975672250010224,0.1362899159091219,0.4088697477273657,0.3679827729546291,0.654191596363785,0.06814495795456095,0.3270957981818925,0.1090319327272975,0.005546999577501261,0.9903506739536342,0.033145707549098444,0.9195208046556635,0.0014719310918185164,0.9855123819388604,0.07764436509342673,0.8707971597181524,0.06599157728319682,0.9137966281874804,0.007700380248865386,0.9867798781568152,0.004879178989546563,0.9777302277404495,0.07551824240524443,0.9115069576002072,0.13699862347184932,0.5339021165823941,0.007305139492728933,0.9883335831981792,0.07874831341229062,0.8939391874395214,1002.8571428571429,4562.076923076923,4.549079552925706,0.19443786982248523,-0.04969300178971887,0.893514781342644
6882913c-a018-8332-a8ce-47b0c6187a4a,LATER_VAL_POS,VALIDATION,1,gpt-4o,743178,546,1143,540,743717,0.06297478700694271,0.04272901099239094,0.006242064990610417,0.3331744193965811,0.04660374846883963,0.21137391423061827,139.83006977116298,0.7260826362715925,32.30185185185185,0.0026891949491540464,2.1446329719503523,7.43965782683467,4.153461598968425,2.600451515831963,0.9962894248608535,0.044444444444444446,0.048881893672714144,1.0594980336850541,2.1579154122135753,-0.0005879726942236902,0.6897785044580129,0.0026891949491540464,0.7691097554580573,0.5889336938647363,0.20572341361028457,4.685922198900926,0.28639926208490596,2.660958402187929,2.290909090909091,4.0,0.4571631413561879,1.2908135755939423,1.3378744872041382,0.2541289226950574,0.18958824391536028,0.3361493686442558,0.3536291358137571,0.5956566812376213,0.4168252171188772,0.32270339389848557,0.27967627471202083,0.016225257725720938,0.9668328140946085,0.015012430803652464,0.9848826905933306,0.0041722859636125036,0.9943526906067766,0.010599461892090675,0.9817390216977695,0.002408174076967449,0.9965470736852862,0.006675926461274921,0.9898630796391639,0.005009970190273988,0.9906563921491642,0.017845497682586253,0.9781086085164115,0.034526573952188805,0.964711039279726,0.0002554735201696344,0.9917240025439784,0.011434456923803005,0.9863980519471788,126.90036900369003,2634.8996282527883,20.763530074338636,-0.0004886043784577896,-0.001299249616688533,0.9222455006945495
68893f91-c168-832b-b1d4-0dff93f08aea,LATER_VAL_POS,VALIDATION,1,gpt-4o,50347,26,192,26,50372,0.21701413180355394,0.035722264975299754,0.012834198048804707,0.3375789947369451,0.16124037163503532,0.2112615183202135,141.88438021122846,0.5161597713015167,39.34615384615385,0.0,2.0447867863098548,5.995394266656079,5.91598507107123,2.421980465337886,1.0,0.0,0.19224123647896993,1.208471014683227,2.192005835492107,0.004333834301061744,0.49630747240530454,0.0,0.19852298896212184,0.8337965536409115,0.35734138013181926,0.0,0.5360120701977289,1.2506948304613674,2.6407766990291264,4.0,1.09187643929167,0.8933534503295482,0.8337965536409115,0.5558643690939411,0.19852298896212184,0.25807988565075834,0.774239656952275,0.6154212657825776,0.49630747240530454,0.3970459779242437,0.1191137933772731,0.03680616215357738,0.895398237115858,0.05616215357738426,0.9400857619312316,0.015623759231318987,0.9499722067815453,0.2087866274914635,0.7580997379496546,0.08969268641308664,0.8814023663940285,0.0241205431588978,0.9135432383069959,0.014730405780989438,0.9527316763281188,0.02995711903438418,0.925057571666799,0.014333359803065195,0.9180100055586436,0.12832526006511555,0.8477924243627412,0.27356467878980384,0.7022750734535059,623.8461538461538,3249.0,5.208014796547473,0.02327813986260348,-0.008519950348205171,0.9713892909593562
688962e8-54f8-832e-825e-b801b0737c4d,LATER_VAL_POS,VALIDATION,1,gpt-4o,1620620,170,12094,170,1620789,0.026837054416849894,0.10845871005848029,0.024526348584075965,0.25207029990139646,0.84229717748578,0.11691696804554266,125.43335375548575,0.10488718765983729,239.36470588235295,0.007403801481870867,0.1597987153170462,0.8298427494263596,10.818804915383803,3.2946916594325355,1.0,0.07647058823529412,5.341061494041518,1.6391329593797734,2.482526850636571,-0.003653199163249628,0.2591330518654803,0.0006169834568225723,0.9088166318996488,0.19928565655369085,0.499139616569461,2.9399261717595566,0.08082483284375695,0.26036701877912544,2.617760617760618,4.0,3.432278970303969,0.9112845657269392,0.42571858520757483,0.4417601550849617,0.10118528691890184,0.37204102446401105,0.6675761002820232,0.6077287049702337,0.0734210313618861,0.6071117215134111,0.1554798311192882,0.0012530934008066442,0.9984507545399185,0.0009217732844929229,0.9989042373806831,0.0003775938755754142,0.9993861014604616,0.002049619043564585,0.9973944788618383,0.003327391782644132,0.9924721848433078,0.0006416627950954751,0.9991152457229164,0.00034982962001839845,0.9847981446073486,0.0007335933301620384,0.9991232665078551,0.00033748995088194703,0.9987216102774636,0.0010365322074619213,0.9989597658917971,0.0022186725107339695,0.9977578821179067,16060.023529411765,3006.0941176470587,0.18717868701386417,-0.01060340246635143,0.012106356603362867,0.9897187611778323
688a39ee-8808-8325-b74c-a5df1a505ad4,LATER_VAL_POS,VALIDATION,1,gpt-4o,1877853,282,11852,282,1878134,0.02479490535320969,0.11903290680756826,0.015273533810617135,0.22205079695885963,0.7993481828240158,0.0741187759924464,133.438828113436,0.15014903089981865,186.22340425531914,0.006921763835807242,0.1320459562523228,0.6352049427783109,7.531411496730265,1.842786510440682,1.0,0.028368794326241134,3.9837680774844104,1.6500331566384303,2.4743004276320244,0.0022953585625729036,0.4312791313079897,0.0,1.3108755818274949,0.24279417762523867,0.27580566668831935,0.8444551879684836,0.12938373939239692,0.06815275161410209,2.745967741935484,4.0,4.607764941159683,1.5046849692300974,0.38069701096939834,0.49623722269018083,0.1528112477597445,0.6591648945176436,0.7006954775324871,1.2443201603293483,0.1842254067068697,0.3748401338775615,0.20073115123841004,0.001073938281294093,0.9982684941543042,0.0008354036506447357,0.9989292563789378,0.0003258553436549256,0.999279071674332,0.0017613226745269506,0.9978936540204266,0.002864012897908243,0.996913425772602,0.0005537411068645794,0.9986971110687523,0.0003018953919155928,0.9987668611504823,0.0032106335330705903,0.9965258069977968,0.00029124652447588936,0.9909314244883486,0.0008870506577272974,0.9991097546820408,0.001907212158450888,0.9977999439869573,10646.404255319148,2671.7021276595747,0.2509487770319017,0.004366777143583188,0.00593438788340459,0.9976397227827887
688a7662-4a2c-8325-ac1b-9f3600999db0,LATER_VAL_POS,VALIDATION,1,gpt-4o,992035,78,6282,78,992112,0.030119847029419736,0.10772004953115018,0.01767002102905938,0.2276110501683776,0.8539922911929299,0.12262005587915231,133.8921412098634,0.07862015578886256,314.20512820512823,0.011087457867660102,0.011087457867660102,0.27013079168480975,6.728071024239199,1.5925621300820876,0.974025974025974,0.01282051282051282,5.848993821407615,1.614995754689893,2.322568445599668,0.0011720998721444647,0.2540035802409405,0.0,1.08657087103069,0.24493202380376408,0.350766848904156,1.6600948280032901,0.09172351508700631,0.07761220507362072,2.6363636363636362,3.0,5.591102617446418,1.5199896785846758,0.3658861096327834,0.24593997451900595,0.24997177737997325,0.5382456819391359,0.526150273356234,1.1016901317593175,0.06652474720596062,0.43845856113019493,0.15119260728627415,0.0022235392778234713,0.997711951876401,0.0016117131936716823,0.9979054784137275,0.0006168658377279985,0.9976444191784799,0.0011994613511377749,0.9983429290241425,0.005612269582466496,0.9931620623477995,0.0010482687438515006,0.9985152885964488,0.0005715080555421162,0.9978318980115148,0.006268445498088925,0.99191421936233,0.0005513490412372797,0.9820221910429467,0.0018697485767735901,0.9969993307207251,0.0038009821471769317,0.9840814343541858,22295.236842105263,3620.4,0.1623844602163077,-0.0020605461961238974,0.04236717388208531,0.9967317604099999
688a849b-ad5c-832d-93ef-a012bb26c771,LATER_VAL_POS,VALIDATION,1,gpt-4o,1318566,258,5636,256,1318821,0.04948103587745383,0.0782012292901585,0.018328987929713884,0.29288370541778425,0.7724975565296579,0.050333708956317794,133.10525082630622,0.1941127719379658,107.94140625,0.022747590461480366,0.351829399137563,1.728816875072508,6.182036834414982,2.681940915408535,0.9921568627450981,0.00390625,3.3955685022364133,3.011247314663552,2.332791000278374,-0.004327366289630109,0.26387204935317227,0.006066024123061431,0.434478977814275,0.27372933855314713,0.2623555433224069,1.0069600044281977,0.3419721099375882,0.6202509665830314,2.790948275862069,4.0,3.472040557437287,1.331492295011984,0.4678421104911129,0.24643222999937067,0.13117777166120345,0.4496440381219286,0.38215951975287016,0.7370219309519639,0.17970596464569488,0.25704777221472813,0.2305089166763344,0.0019714578399949653,0.9976334923389907,0.001379262234981093,0.997055703541269,0.0004640508454141995,0.9992106586109867,0.0029503624828540035,0.9829901101059204,0.004520704477711531,0.9903663954395631,0.0007885831359979861,0.9991977683097252,0.000429929459721979,0.9932697462354634,0.0009015628352900052,0.9981619946907124,0.0004147643994143254,0.9877064438616007,0.00132466801787354,0.9977957584842826,0.0014520545244578302,0.9982560180646198,7958.2734375,2343.0234375,0.29441353779822294,-0.011338934421961405,0.0006117101086785258,0.9291142200879153
688cd08b-35a4-8327-9a25-58b5a7bd5cca,LATER_VAL_POS,VALIDATION,1,gpt-4o,1312795,535,9151,535,1313329,0.04012312538029278,0.08861932233496554,0.029753951474090434,0.24713886482509143,0.5535284761091851,0.06894890078132405,127.64052267177532,0.4073617501783635,60.7214953271028,0.1812188720419636,0.6152304563441453,3.785799293246399,9.867291440301706,4.519811867399563,0.9625468164794008,0.009345794392523364,1.239786616822685,1.9648368177593212,2.293650320184202,-0.0017712365612494372,0.4652299614186544,0.0068528144889818165,1.4786850819558541,0.7454339316347998,0.2916253276977817,1.3614258118110543,0.5558393974396363,1.795437396113236,2.7363861386138613,4.0,3.1302133738004723,1.2654864089653088,0.5505094306148726,0.33274221463167264,0.14543195193283634,1.0203079350261814,0.9883281340775998,0.6388345951395271,0.1309648991227636,0.3289350954711272,0.3060923805078544,0.0017253864035591995,0.9981276587968437,0.0023558453365455268,0.9593666171994983,0.00016827466689610905,0.998820554484063,0.007650786665032144,0.9618153562435612,0.01604396156637065,0.9460843398721874,1.3705628977963632e-05,0.9997898470223379,0.0007629466797733088,0.9991845150758112,0.0015335075978677086,0.9959484637893475,0.00010964503182370906,0.9618336304155318,0.004728441997397454,0.9944949056938512,0.005612455066476107,0.9783306391620074,2731.9548872180453,2178.791821561338,0.7975211566469188,-0.007448740358334295,0.0012296032980011052,0.8244938460163898
688d4554-b164-832f-93f6-92efcffd4b6a,LATER_VAL_POS,VALIDATION,1,gpt-4o,1070275,238,6995,237,1070511,0.05026613176223162,0.10446800363758196,0.019009955487483847,0.2753777528085892,0.7342306618054368,0.04776030913596669,129.69600499200848,0.22138959805177155,110.915611814346,0.01307786655158144,0.6931269272338164,2.3979202455649684,8.631391924043752,2.789322108787299,0.9661016949152542,0.008438818565400843,2.762670996949119,2.468734533974837,2.4650759048811715,-0.008734438575376622,0.3559047968680378,0.0009341333251129601,0.8556661258034715,0.8491271925276808,0.3381562636908915,1.5245055865843506,0.3605754634936026,0.41755759632549316,2.692722371967655,4.0,3.8869287657950267,1.148983989888941,0.47080319585693187,0.49228826233453,0.19803626492394755,0.5548751951170983,0.7575821266666106,0.7071389271105109,0.15880266526920322,0.33628799704066564,0.15786853194409026,0.0033367242373034934,0.9963157781657545,0.0047659482247263225,0.9928258560631325,0.00010368879908753857,0.999611400536753,0.002081249048351675,0.9974031093561859,0.0072582159361277,0.9894732515593021,0.0012227805225728647,0.9956908429712539,0.0007809354597944346,0.9982456976154379,0.001523571453259238,0.9932471501927584,0.0007622527932921754,0.9937515821883194,0.0017935359842168833,0.9979262240182493,0.004062545830916264,0.9901280790202063,6660.042372881356,2389.831932773109,0.35883134054884225,-0.02315390909231724,-0.001931413116745268,0.9721501713564603
688d7633-9160-8322-92da-256c381691a3,LATER_VAL_POS,VALIDATION,1,gpt-4o,325486,102,1176,102,325587,0.10620023677429838,0.051434281226429034,0.008499156305160923,0.341420811524207,0.6064584888217281,0.05113762945603876,132.31179377555,0.3132803213887532,67.66666666666667,0.009214127099669213,1.683113883539576,5.098483661816964,3.5044396735741907,3.676436712768016,0.7326732673267327,0.058823529411764705,1.5410400293449673,2.902725116284112,2.2835553868935077,-0.023373143163481463,0.6449888969768449,0.0030713756998897376,0.39620746528577616,0.3685650839867685,0.21806767469217136,5.427120861705166,0.6726312782758526,1.369833562150823,2.572992700729927,4.0,1.5264737228451997,0.8722706987686855,1.007411229563834,0.2549241830908482,0.18428254199338426,0.5436334988804835,0.7125591623744191,0.4791346091827991,0.35627958118720954,0.31635169708864297,0.29178069148952507,0.0003317085755880917,0.9830398633852089,0.003006876810192053,0.9949783007306803,0.005273552076710679,0.9900640996108567,0.00037470783538654797,0.9987653069686443,0.03286679136452008,0.9640249764271915,0.011293448448494565,0.9878742087368353,0.0007217732894740884,0.9951656546483736,0.004616277676934275,0.9943763110935019,0.006495959605266795,0.966518933495502,0.0036487943314690084,0.9801097709675141,0.00608132388578168,0.9752232122289894,3870.6862745098038,2511.392156862745,0.6488234847141664,-0.06909156303031837,-0.01117679737521867,0.9467359214541335
688ee768-561c-8326-a0c6-82f3fa33d175,LATER_VAL_POS,VALIDATION,1,gpt-4o,46146,46,220,46,46191,0.13893822774817446,0.08077476770056276,0.1144091087553985,0.24270704309571606,0.19298131670671775,0.31202921089999325,109.69669416120023,0.9958649953454137,29.956521739130434,1.580394449135113,2.099976185837068,3.550475200796692,4.806131064493083,5.628802147604511,0.8,0.0,0.23913510033265373,0.9715955698973584,2.063746785442238,0.0023758081427034243,0.6927756489359399,0.043298478058496244,0.2164923902924812,0.06494771708774437,0.021649239029248122,0.08659695611699249,0.6494771708774437,0.3896863025264662,2.268041237113402,3.0,0.0,1.2773051027256392,0.541230975731203,0.23814162932172933,0.021649239029248122,0.4329847805849624,0.06494771708774437,0.4329847805849624,0.12989543417548874,0.1082461951462406,0.34638782446796995,1.0,0.0,0.0019700807516615793,0.922170985689853,0.01117100733909203,0.9757961507653006,0.0027494533567145115,0.9875300383191531,0.9858197484358425,0.0,0.015695698296204888,0.9807971249810569,0.33383126583100603,0.6646965859150051,0.0760754259487779,0.9008897837241021,0.2729752549197896,0.6515554978242515,0.007274144313827369,0.9668983135242796,0.05094065943582083,0.8798683726267021,386.60869565217394,1619.7391304347825,4.1896086369770575,0.076347994111152,-0.010917070528118996,0.8787962865906286
68901893-52c8-8325-9eca-0990da9ef494,LATER_VAL_POS,VALIDATION,1,gpt-4o,1046867,285,1620,285,1047151,0.03678452621832024,0.03576450204147582,0.014748130127324377,0.27947787553785886,0.6386299588120529,0.05336807031817936,139.23015878321274,0.272167051361265,54.343859649122805,0.163300230816759,0.6694354491377079,2.2957529525350213,3.333807636147986,3.233535564593836,0.9894366197183099,0.021052631578947368,1.7672512209044207,2.201257507605657,2.3726891524888085,0.00010967381469684141,0.522369744191621,0.014324581650592895,0.3418800153941504,0.12605631852521748,0.044883689171857734,0.7152741104196052,0.5997224851048225,0.7181390267497237,2.6918687589158345,4.0,2.4886573187630057,0.9511522215993682,0.8403754568347831,0.2855366609018184,0.1556604539364428,0.6780301981280636,0.9463773610491706,0.37721398346561286,0.11077676476458505,0.28935654934197647,0.3542946528246642,0.0012300040777309099,0.9975399918445382,0.007048649144201744,0.9915370371608297,0.00016521017503683805,0.9998004108290017,0.024073891921986418,0.9744955598571744,0.038637216600089196,0.9588960904396787,0.00018430961723762856,0.9995989117137833,0.00848683714192127,0.9848188083667017,0.0033127982497271166,0.9943007264472841,0.008998702192902457,0.9892565637620553,0.005054667378439213,0.9936799945757584,0.0023817004424385784,0.996111353567919,4741.858156028369,2626.840277777778,0.5539685480549963,0.0018757484647821925,-0.0026480017844218327,0.912917119447271
689137a6-deac-8330-a98e-0b4649bad13d,LATER_VAL_POS,VALIDATION,1,gpt-4o,806300,392,3643,391,806688,0.05145277866234355,0.06715328233165198,0.018416383368515196,0.2505373977476982,0.4688826411202348,0.07144590730368965,128.46230512912055,0.48469792534412315,45.85933503836317,0.13512039351025426,0.8231187274386133,3.0073584830814393,5.4370462929905985,4.812269427585386,0.9974358974358974,0.0025575447570332483,0.8828251000711876,1.3925819442538163,2.1863879101276718,0.0030471651367310983,0.3731306279503352,0.10536911420524415,0.1673509460906819,0.2504066008171685,0.14379784997421555,5.691171803720894,0.4053611805307628,0.4673430124162006,2.7243975903614457,4.0,1.2532726407235513,1.354922845015669,0.9396445713832362,0.2417291443532072,0.04958546550835019,0.4227160934586854,0.4772601055178706,0.6805605141021064,0.05578364869689397,0.28015788012217857,0.40908009044388904,0.0032639632670871514,0.9954840037288271,0.00428046531000833,0.9938737157364433,0.000768574715379428,0.9992153100083303,0.0018371414970843746,0.9978207187909081,0.11714318299020192,0.8709773791106351,0.001299139196318775,0.997778571145226,0.000712791066682534,0.9990715121583561,0.001486324328612797,0.996279850450236,0.0006879983339283589,0.9881937006624618,0.0021594470228886507,0.9957244932365426,0.0038044448411281686,0.9942927129199889,1938.7076923076922,2184.9489795918366,1.1270131068552358,0.004822098639527015,0.007197722540245676,0.9811654401685065
689249ee-07e8-832f-ab4b-a342f82f7246,LATER_VAL_POS,VALIDATION,1,gpt-4o,55358,34,352,30,55387,0.23204042611308387,0.0571603343981513,0.011350506354924217,0.3651040104451541,0.10229837326448445,0.1882348940800435,132.197085958799,0.5416433459114954,34.766666666666666,0.0,1.4624370339610377,6.5719392637261445,3.737339086789319,6.301117590770398,1.0,0.0,0.11395816572807724,1.1287040341180634,2.089246428509158,0.012098416853534709,0.361095563940997,0.0,0.46942423312329606,0.10832866918229911,0.5055337895173958,0.0361095563940997,1.2457796955964395,1.7152039287197356,2.4814814814814814,3.0,0.48747901132034593,1.2638344737934895,0.8846841316554426,0.46942423312329606,0.1444382255763988,0.361095563940997,0.4513694549262462,0.2708216729557477,0.10832866918229911,0.2708216729557477,0.34304078574394714,0.07391626193872208,0.8852257750013541,0.044486973477530826,0.9420080524310759,0.011193962482170907,0.9757704876595591,0.04603968440247712,0.9290627764637911,0.3296983046563273,0.6203441240724358,0.01892140755050824,0.9796522649719248,0.010381497463303663,0.9877408056042032,0.02161156950186867,0.9624821709065304,0.010020401899362666,0.8028057125318215,0.02758770108509217,0.8805856970047123,0.24673659884088325,0.7417083431130048,376.8,3313.733333333333,8.794409058740268,-0.035477327873824675,0.019202553873921537,0.7971432810175382
68925736-cf24-832b-9e6c-e1d2ec6db06e,LATER_VAL_POS,VALIDATION,1,gpt-4o,1056771,321,7255,288,1057058,0.0455555473531127,0.06833168761379298,0.01295312700443344,0.3228227990729119,0.6025828289459991,0.035239119056536726,128.1490703442952,0.2724543024129234,78.64236111111111,0.04919313793566673,0.5354483859920648,3.0688949896789013,5.496387142427378,10.012695613674936,0.9860627177700348,0.027777777777777776,1.5162512021176313,2.997249085679051,2.4893998441219307,0.0007332813415381547,0.32637754976548117,0.009460218833782062,0.5297722546917956,0.4881472918231544,0.9516980146784755,0.665053384014879,0.8835844390752446,0.678297690382174,2.491166077738516,4.0,1.0075133057977896,0.8533117388071422,0.6820817779156867,0.37557068770114793,0.14379532627348737,0.39827521290222484,0.935615642661046,0.5449086048258468,0.040678940985262875,0.3311076591823722,0.21380094564347463,0.002421816021448208,0.9957561458311653,0.001594992895375656,0.9962622675387727,0.0005865335676944879,0.9993595431849529,0.0030149717423263436,0.9962603754950059,0.00905626748957957,0.9874756162859559,0.0009914309337803603,0.9982952685661525,0.0005439625829424687,0.9991675007426272,0.0019365067952751883,0.9967977159247647,0.0005250421452749045,0.9816793402064976,0.00711503058488749,0.9925254810994288,0.004376297232507582,0.9955782937170903,4453.307692307692,2896.193103448276,0.6503465072604215,0.0038371504809832117,-0.0018442487747885126,0.928476608089539
68928bd6-b8b8-8327-adf3-fde9c4b9f448,LATER_VAL_POS,VALIDATION,1,gpt-4o,435887,214,1672,212,436098,0.03804142448399345,0.1057840767366928,0.013758836506437057,0.24887141598318985,0.23521547908956245,0.05537790224943389,127.42777999440494,0.4861292645231118,53.85849056603774,0.4242165751734702,0.8851221514430243,2.7241583313842304,5.6088310425638275,11.469898967663232,0.985781990521327,0.330188679245283,0.30755876709042934,1.9829976397003835,2.0196019242964214,-0.0075018512028560795,0.2728744456521241,0.0,0.7223147090791519,0.6879187705515734,1.0181197804163284,1.304752601479484,1.6280744236387235,0.7429522721956991,2.0725388601036268,4.0,0.6099546432223949,0.8438470252099298,0.7658828978807516,0.4012859494884177,0.15363519208985135,0.6879187705515734,0.89200133914854,0.9126389022650871,0.025223688253557686,0.33478713500176566,0.5113529527766695,0.012004182546124953,0.9373260138776147,0.004044962370843251,0.9922425693307467,0.0003256148847277447,0.9991836697256121,0.0044141454443725955,0.9954230471132636,0.006388472315855611,0.97881439492958,0.0006993840833940995,0.9990185692206798,0.0005044737650711537,0.9396190764461199,0.0010662740943549387,0.9970923966631353,0.08573531637384257,0.9123958376328256,0.008105976179666038,0.9594747052268068,0.060094290732816934,0.9391948598709464,966.7169811320755,3145.4245283018868,3.2537180888437818,-0.04769941778878984,-0.005185140855443689,0.9697748011901213
68929c47-f410-832b-a58d-829a0ee6b2f7,LATER_VAL_POS,VALIDATION,1,gpt-4o,172713,170,222,161,172872,0.0865123177061877,0.07943676751061733,0.03157902200038286,0.2552846826908817,0.3444224628626961,0.11180253690619145,140.41603035772133,0.9313249109167476,25.84472049689441,0.46855476884631403,0.8445555092785413,4.292193067703272,5.038409921791846,5.061548428895368,0.94375,0.006211180124223602,0.5253772169769699,1.1569544999654011,2.07626068641955,-0.0010977303470731826,0.5668934240362812,0.08098477486232589,0.38178536720810774,0.24873895136285804,0.24873895136285804,1.1395714748484427,1.1742792355037253,0.5437549169327595,2.184931506849315,3.0,0.2545235781387385,1.6081262436947568,1.3536026655560183,0.16196954972465177,0.03470776065528252,0.2950159655699014,0.12726178906936925,0.9428941644685085,0.09833865518996715,0.3008005923457818,0.7057244666574113,0.02601346661113425,0.3535158961543801,0.008769494192234717,0.9858045258919894,0.0035864686010458604,0.9944062659077236,0.018568651950576148,0.9720024064047388,0.1227555648109584,0.7324610116155306,0.00606228886112268,0.9931452172705817,0.0033261603961312414,0.9655641168031839,0.007693553611920959,0.9787762043592947,0.003210467860613633,0.9944062659077236,0.04154518950437318,0.9527743070017123,0.01280137905502337,0.9723263455041881,743.275,1398.148148148148,1.881064408392786,0.010454391142153015,-0.008921983524471008,0.937663157260288
6892c319-b364-8332-bd0b-372b354b6e9e,LATER_VAL_POS,VALIDATION,1,gpt-4o,475266,278,1148,254,475519,0.06214641128757412,0.060836308783121455,0.0874198152258379,0.22612701464401194,0.28226632374311017,0.1252510867027223,123.41042103470103,0.5341532094406323,39.625984251968504,0.3764308050782408,1.146116138366711,3.8189851509613706,3.5792470963305356,4.7043335807822615,0.9367588932806324,0.011811023622047244,0.39327561200720784,1.3941465741345034,2.238500380537161,-0.0009232464152359688,0.4142841821252148,0.010514826957492762,0.11986902731541746,0.016823723131988415,0.2060906083668581,1.9978171219236247,0.6855667176285279,0.7360378870244932,2.234862385321101,4.0,0.23132619306484073,1.0010115263533108,0.78440609102896,0.1976787468008639,0.07780971948544643,0.8958632567783832,0.07991268487694499,0.2586647431543219,0.17454612749437984,0.29020922402680016,0.3364744626397684,0.0047779373694847105,0.9383452606520455,0.0032259489105587787,0.9944923336396653,0.0013038385427291022,0.998578395395347,0.006348852516934129,0.9933756590167796,0.008460229769998676,0.9582876814596262,0.0022039077302904828,0.9974512059455037,0.0012092051001116675,0.9517411501958912,0.0025193525390152655,0.9940654316651911,0.0011671457922816965,0.9670255026613027,0.0028936803787020077,0.9909572488165562,0.006569663883041477,0.9929256244229989,1039.4961240310076,2729.368,2.6256644319325853,0.003964450432672588,-0.004006099513025806,0.9675449040328362
