conversation_id,set_label,partition,y,model_slug,raw_chars,raw_turns,REDACTED_SPANS,N_TURNS,TOTAL_CHARS,TYPE_TOKEN_RATIO,UPPERCASE_RATIO,DIGIT_RATIO,COMPRESSION_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,WORDS_PER_1K_CHAR,TURNS_PER_1K_CHAR,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,DUPLICATE_TURN_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_ENTROPY,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION_PER_1K_CHAR,SEM_ORDER_PER_1K_CHAR,SEM_CONDITIONAL_PER_1K_CHAR,SEM_PRESERVE_PER_1K_CHAR,SEM_SWITCH_PER_1K_CHAR,SEM_TERMINAL_PER_1K_CHAR,SEM_META_PER_1K_CHAR,SEM_CONTROL_PER_1K_CHAR,SEM_CAUSAL_PER_1K_CHAR,SEM_RELATION_PER_1K_CHAR,SEM_REFERENCE_PER_1K_CHAR,RECURSION_FIRST_POS,RECURSION_SPAN,ORDER_FIRST_POS,ORDER_SPAN,CONDITIONAL_FIRST_POS,CONDITIONAL_SPAN,PRESERVE_FIRST_POS,PRESERVE_SPAN,SWITCH_FIRST_POS,SWITCH_SPAN,TERMINAL_FIRST_POS,TERMINAL_SPAN,META_FIRST_POS,META_SPAN,CONTROL_FIRST_POS,CONTROL_SPAN,CAUSAL_FIRST_POS,CAUSAL_SPAN,RELATION_FIRST_POS,RELATION_SPAN,REFERENCE_FIRST_POS,REFERENCE_SPAN,USER_TURN_MEAN,ASSISTANT_TURN_MEAN,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,USER_ASSISTANT_OPERATOR_COSINE
553694be-77c0-4221-a5b9-e2c8fb0a04b1,EARLY_NEG,TRAIN,0,gpt-4o,81095,37,0,37,81131,0.11099702228154841,0.05570563312196093,0.011061506526004492,0.1509181025470735,0.10941563643983188,0.26286360719078394,120.04042844288865,0.45605255697575525,16.972972972972972,0.0,0.6902417078551971,1.6886270352886075,9.355240290394548,36.521181792409806,0.8611111111111112,0.0,0.12285995045188434,1.1600968557688531,2.013651154189711,0.05561162292870718,0.024651489566257043,0.1109317030481567,0.0,0.0,0.0,17.39162588899434,0.7272189422045827,0.8011734109033538,3.107142857142857,4.0,0.0,0.07395446869877112,0.13558319261441373,0.07395446869877112,0.0,0.09860595826502817,0.07395446869877112,0.1109317030481567,0.012325744783128522,0.3697723434938556,0.32046936436134155,1.0,0.0,0.00999617901911723,0.4543885814300329,0.024429626160160728,0.8746718270451492,0.006372410052877445,0.9658823384403002,0.054418163217512416,0.4223786222282481,0.010563163279141143,0.9724519604097077,0.05380187597835599,0.4223786222282481,0.022420529760510777,0.4335087697674132,0.16467195030259704,0.0,0.008048711343382925,0.9807348609039701,0.06275036669090729,0.24593558565776338,553.875,3439.6666666666665,6.210185812081546,0.18981241785813852,0.06736570920115838,0.5043000029024879
62f9f7f0-fd21-49a1-aff7-c29e291a94b8,EARLY_NEG,TRAIN,0,gpt-4o,86261,38,1,38,86298,0.16427139037433156,0.02565225124156896,0.002572065724487981,0.30078269729529455,0.020243806345454123,0.3681521757686464,138.68224060812534,0.44033465433729635,19.94736842105263,0.0,1.4716447658114904,4.044126167466222,4.10206493777376,1.3441794711349047,1.0,0.0,0.020662329982259017,1.0154227667259685,1.7192373230387554,0.013738077358948884,0.0463510162460312,0.0,0.0,0.0,0.0115877540615078,0.0,0.6836774896289601,3.151869104730121,3.0,3.0,0.03476326218452339,0.30128160559920275,0.9849590952281629,0.08111427843055459,0.0115877540615078,0.10428978655357019,0.19699181904563257,0.06952652436904679,0.0927020324920624,0.24334283529166376,0.08111427843055459,0.16570488307956152,0.2393566478945051,0.01242207235393636,0.9062203063802173,0.003047579318176551,0.9945074045748453,0.22504577162854295,0.38247699830818793,0.19175415420983105,0.27732971795406614,0.02010475329671603,0.9787248835430716,0.1093652228325106,0.6913254073095553,0.07674569514936615,0.3453266587869939,0.01667477809450972,0.5766298176087511,0.028459523975063152,0.9512155554010522,0.22818605297921157,0.7603304827458343,91.0,4449.0526315789475,48.89068825910931,-0.12974744553691936,0.022587501380147958,0.9103062790782002
66668939-474c-452b-b91a-bb24051ca62e,EARLY_NEG,TRAIN,0,gpt-4o,64511,26,0,26,64536,0.05509668642503158,0.03303764884534899,0.003092649863886368,0.0851772654022561,0.06297260443783315,0.26902226040250543,159.4613858931449,0.4028759142184207,21.692307692307693,0.0,1.7509607041031363,1.1621420602454444,6.569976447254246,0.7437709185570844,0.84,0.0,0.06720576805410858,1.360359030361503,2.295465679180292,0.05192637259106545,0.04648568240981778,0.04648568240981778,0.0,0.0,0.0,0.0,0.01549522746993926,0.03099045493987852,3.0,3.0,0.0,0.48035205156811706,0.01549522746993926,0.17044750216933183,0.12396181975951408,0.04648568240981778,0.0,0.03099045493987852,0.01549522746993926,0.01549522746993926,0.0,1.0,0.0,0.030448121978430644,0.9343312259823974,0.015495227469939258,0.982908764100657,0.002200322300731375,0.9903929589686377,0.06205838601710673,0.8627277798438081,0.021073509359117393,0.9582558571959836,1.0,0.0,0.4563499442171811,0.0006507995537374489,0.26565017974463867,3.099045493987852e-05,0.12186996405107227,0.8709712408578157,1.0,0.0,368.54545454545456,4030.4666666666667,10.936145370827166,0.07168228909718796,0.051353500362713515,0.8530901495354998
66dc257e-dce0-8013-9a33-1360aa943a9a,EARLY_NEG,TRAIN,0,gpt-4o,225725,124,9,118,225842,0.09902412940311477,0.03190949996831231,0.009184147706867778,0.28100745043129527,0.06729926231613252,0.24331260860004572,132.49085643945767,0.522489173847203,24.516949152542374,0.0,1.461198537030313,5.127478502670009,5.565838063779101,3.498020740163477,0.9316239316239316,0.00847457627118644,0.0721556004975266,1.2124098188379246,2.2432959948067173,-0.0016872654989051215,0.16383135112158057,0.013283623063911938,0.5357727969111149,0.01771149741854925,0.004427874354637313,0.8235846299625402,0.8014452581893536,2.971103691961637,3.2696969696969695,4.0,0.03099512048246119,0.6774647762595088,0.5313449225564775,0.141691979348394,0.06641811531955968,0.1815428485401298,0.11512473322057014,0.13726410499375669,0.1018411101566582,0.6774647762595088,0.283383958696788,0.004339316867544567,0.8879659230789667,0.0015409002754137849,0.9627792881749188,0.00025681671256896416,0.9981889993889533,0.02198439617077426,0.9362784601624144,0.005525987194587367,0.9580901692333579,0.00015497560241230595,0.9658920838462288,0.05793873593042924,0.930252123165753,0.0034758813683902906,0.9572444452316221,0.12130161794528918,0.8594814073555849,0.00313050716872858,0.973689570584745,0.04326476031916118,0.9495886504724542,248.18032786885246,3694.4912280701756,14.886317782699036,0.007150725854394439,-0.004449933025268133,0.9781158533212215
66e3e9bd-9cf4-8013-9694-6426b9c90d02,EARLY_NEG,TRAIN,0,gpt-4o,55335,40,0,39,55373,0.2164281269446173,0.04703277236492471,0.0075730735163861826,0.323009645839332,0.26836183699637006,0.12793923839911214,145.10682101385152,0.7043143770429632,21.846153846153847,0.0,1.372510068083723,3.666046629223629,4.153648890253373,7.043143770429632,0.9736842105263158,0.0,0.366804897314376,1.5011803520023037,2.367698374200175,0.01322666248163102,0.07223737200440648,0.0,0.0,0.4514835750275405,0.0,1.950409044118975,0.4514835750275405,3.088147653188377,3.3421052631578947,4.0,0.0,0.4514835750275405,0.3250681740198292,0.03611868600220324,0.2708901450165243,0.4514835750275405,0.34312751702093075,0.12641540100771134,0.0,0.758492406046268,0.12641540100771134,1.0,0.0,0.058512271323569245,0.9150669098658191,0.009083849529554116,0.9859859498311452,0.013851516081844942,0.35862243331587595,0.08708215195131201,0.897802177956766,0.05650768425044697,0.926968016903545,0.029328373033789032,0.9426254672855001,0.13177902587903853,0.6508406624167012,1.0,0.0,0.0016253408700991458,0.9812724613078576,0.04973543062503386,0.8497282068878335,742.05,2131.2631578947367,2.872128775547115,-0.1258624629088387,0.07626479643074695,0.7952698419371635
66e689df-ccec-8013-9822-5ebf45d2442a,EARLY_NEG,TRAIN,0,gpt-4o,165798,96,0,95,165892,0.08635703918722787,0.03690072329258145,0.005520706650451258,0.18861128786332584,0.16293733272249417,0.09427625892735295,124.59913678778965,0.5726617317290768,16.389473684210525,0.11453234634581534,0.6389699322450751,2.4473754008632125,5.105731439731874,2.628215947725026,0.9893617021276596,0.0,0.19465508674141768,1.6678978412127463,2.3740381559614296,-0.004015789336575428,0.1265883828032696,0.012056036457454247,0.0,0.0,0.024112072914908494,3.3455501169435533,0.5967738046439852,1.2477997733465147,3.141509433962264,4.0,0.0,0.8559785884792516,0.2833168567501748,0.060280182287271236,1.1634075181443349,0.3074289296650833,0.16275649217563234,0.09644829165963398,0.0,0.09644829165963398,0.48826947652689706,1.0,0.0,0.001513032575410508,0.9562546717141273,0.001898825742049044,0.9921213801750537,0.024419501844573577,0.9638138065729511,0.004689798181949702,0.9333060063173632,0.045360837171171606,0.930834518843585,0.011145805704916452,0.9261025245340342,0.08372314517879102,0.9136727509463989,1.0,0.0,0.009572492947218672,0.9884804571649025,0.027921780435464037,0.958689991078533,562.1458333333334,2953.5106382978724,5.253993649271685,-0.06247219969267412,0.000852283849790703,0.7797124317520556
66e729ec-0d20-8013-bfc9-acc1990b9ce5,EARLY_NEG,TRAIN,0,gpt-4o,91923,34,1,33,91955,0.14863552062174334,0.06544585528778325,0.020385246609657078,0.2499647845355351,0.295220488282312,0.11052436037556856,123.13631667663532,0.35887118699363824,38.45454545454545,0.0,0.8482409874395084,2.7513457669512262,3.9258332880213143,7.677668424772987,0.96875,0.0,0.41888993472927305,1.6664730747755323,2.265447687255014,-0.010781762037408535,0.1522483823609374,0.1957479201783481,0.0,0.0,0.06524930672611604,4.76319939100647,1.0222391387091512,1.2832363656136154,3.1153846153846154,4.0,0.0,0.5219944538089283,0.6089935294437496,0.10874884454352673,0.010874884454352671,0.20662280463270077,0.6851177206242184,0.3806209559023435,0.021749768908705343,0.6742428361698657,0.13049861345223207,1.0,0.0,0.09538361154912729,0.8437822848132238,0.00014137349790658475,0.9994997553150998,0.3183187428633571,0.6665107933228209,0.00728617258441629,0.9652547441683432,0.03262465336305802,0.9530204991571964,0.001326735903431026,0.9594040563319015,0.07204610951008646,0.8617584688162688,0.43406013811103256,0.16974607144799086,0.007949540536131804,0.9130226741340873,0.08063726822902506,0.9022565385242782,1595.9411764705883,4049.5,2.537374221370388,-0.2249840281105253,0.05777111190197774,0.9236026047235327
6703034d-ea88-8013-89e5-b70ea059f094,EARLY_NEG,TRAIN,0,gpt-4o,134980,46,7,46,135025,0.1368024218883875,0.03603586946473144,0.0021170379957474346,0.2837315517585414,0.018915015737826328,0.3133982512108252,129.6574708387336,0.3406776522866136,22.630434782608695,0.0,1.1183114238104055,2.6143306795037953,3.1401592297722645,1.673764117755971,1.0,0.0,0.019279836944213785,1.146072893619054,1.9054446263109335,0.02282752685188979,0.07406035919274208,0.0,0.0,0.0,0.014812071838548418,4.4584336234030735,0.2962414367709683,1.9403814108498425,3.0,3.0,0.0,0.4147380114793557,0.3480836882058878,0.08146639511201628,0.09627846695056472,0.11849657470838734,0.07406035919274208,0.10368450286983892,0.16293279022403256,0.3628957600444362,0.15552675430475837,1.0,0.0,0.00023699314941677467,0.9936456211812628,0.0008220699870394371,0.9950823921496019,0.12237733753008702,0.6848435474912054,0.03880022218107758,0.9463580818366969,0.018033697463432696,0.9812849472319941,0.035630438807628215,0.9268505832253287,0.016411775597111645,0.9373375300870209,0.10384743566006295,0.8666543232734679,0.030490649879651915,0.969346417330124,0.011516385854471393,0.9385224958341047,110.08695652173913,5758.608695652174,52.30963665086888,-0.0539368806548902,0.04205183783961872,0.7137994231337605
6704426f-b1f8-8013-af18-7e63336fc23c,EARLY_NEG,TRAIN,0,gpt-4o,149530,116,0,116,149645,0.11183888943200704,0.052937014638748045,0.02048413995249566,0.2545043732722176,0.22635570851014067,0.05027306751444682,136.71021417354407,0.7751678973570784,25.275862068965516,0.0,0.5345985499014334,3.956029269270607,5.466270172742156,2.9402920244578836,0.9826086956521739,0.0,0.29258622625700736,2.195814272876115,2.294950194654121,-0.0005959841021003651,2.659627785759631,0.13364963747535835,0.026729927495071668,0.0,0.013364963747535834,3.3479234187577265,1.9045073340238565,1.7574927328009624,3.0125,4.0,0.08687226435898292,0.487821176785058,0.6348357780079522,0.03341240936883959,0.10691970998028667,0.2338868655818771,0.10023722810651876,0.12696715560159044,0.06682481873767918,0.0735073006114471,0.4744562130375221,0.03341909185071335,0.7078886698519831,0.032563734170871064,0.9521667947475693,0.006722576765010525,0.993090313742524,0.1900230545624645,0.6770156035951752,0.05222359584349628,0.7288048381168766,0.00555314243710114,0.86622339536904,0.3731163754218317,0.3601122656954793,0.014901934578502456,0.8917304286812122,0.10505529753750543,0.6190918507133549,0.01871094924655017,0.737318320024057,0.057255504694443515,0.8941160747101473,583.0344827586207,1995.0689655172414,3.4218713035249584,-0.04385215724832526,0.011590544141584287,0.6498392579362253
670c416b-b690-8013-9fdf-4e3708b76bc5,EARLY_NEG,TRAIN,0,gpt-4o,191337,58,1,58,191394,0.09755145493257629,0.039157186984406595,0.015115803054173748,0.2851681478699879,0.16065811885430056,0.11561343636025262,147.2355455238931,0.3030398027106388,45.60344827586207,0.0,1.238283331765886,2.8318547080890726,4.676217645276237,2.110828970605139,1.0,0.0,0.19141082144368915,1.420468192525295,1.9626003861263912,0.003401604551085657,0.06269789021599424,0.06269789021599424,0.0,0.0,0.0,0.21421779157131363,0.29781497852597255,0.2664660334179755,3.021097046413502,4.0,0.0,0.6113044296059437,0.47023417661995676,0.10449648369332372,0.12017095624732227,0.32393909944930355,0.20899296738664744,0.10972130787798991,0.16719437390931796,0.3343887478186359,0.06269789021599424,0.615651483327586,0.09800725205596832,0.006536255055017399,0.9710701484895033,0.006619852241972058,0.9914051642162242,0.05307898889202378,0.6137705466211062,0.08521165762772083,0.9075885346458091,0.015982737180893863,0.9830767944658663,0.0011912599141038903,0.9895085530371903,0.2814717284763368,0.670903999080431,0.005250948305589517,0.8700847466482753,0.026897394902661527,0.9637606194551553,0.0195774162199442,0.9704588440598974,1059.344827586207,5538.482758620689,5.2282152273689,-0.003249522197473112,0.005844907819181858,0.7350135042222873
6713da4c-a7e0-8013-a6ac-4a7cdfb0a3e2,EARLY_NEG,TRAIN,0,gpt-4o,312986,120,7,120,313105,0.07591841724566516,0.05679448966039134,0.017069234451977576,0.2847956368709769,0.6807301065137893,0.08105589740402346,156.74933329074912,0.3832580124878236,46.125,0.0,0.36728892863416424,1.9258715127513135,2.7658453234537936,1.258363807668354,0.9831932773109243,0.025,2.1321675803289186,1.808942510075746,2.3270986370400943,0.004019809313453002,1.1817122051707893,0.7760974752878427,0.0,0.03193816770731863,0.10858977020488335,0.25869915842928093,0.4343590808195334,1.1210296865268838,3.408695652173913,4.0,0.04790725156097795,0.7409654908097922,0.9006563293463854,0.13733412114147012,0.03513198447805049,0.18843518947317991,0.07345778572683286,0.4599096149853883,0.08303923603902844,0.17565992239025247,0.15330320499512945,0.2485044952971048,0.7175771705977229,0.010571533511122467,0.9892528065664873,0.0020632056338927836,0.9977132271921559,0.09560051739831686,0.8767506108174574,0.0009549512144488271,0.9107328212580444,0.008834097187844333,0.9849251848421456,0.09614027243257055,0.8811612717778381,0.002430494562526948,0.9654876159754715,0.05797735583909551,0.8947829003050095,0.010469331374459047,0.948579549991217,0.010539595343415148,0.9783235655770428,3611.5593220338983,1637.7704918032787,0.4534801579504296,0.008141110642527453,0.00693623943501891,0.963190040253273
671825dd-b508-8013-8843-f2f01f408006,EARLY_NEG,TRAIN,0,gpt-4o,246205,92,1,91,246295,0.07801440078105931,0.024725097905248513,0.004782628068976785,0.2740961537682703,0.02538825392314095,0.2511183822674448,133.0761891227999,0.369475628819099,19.681318681318682,0.0,1.1733896343815344,2.833999878194848,3.2521975679571247,1.8636188310765547,0.9666666666666667,0.0,0.026049716506763427,1.2753566501488403,2.338217568438264,-0.005625846730175669,0.162406869810593,0.004060171745264825,0.0,0.0,0.05684240443370755,2.870541423902231,0.26797133518747845,2.480764936356808,3.017301038062284,4.0,0.02436103047158895,0.8282750360340242,0.6212062770255182,0.23955013297062466,0.1461661828295337,0.26797133518747845,0.12180515235794474,0.10556446537688545,0.12586532410320955,0.06902291966950201,0.10150429363162061,0.24384579467711484,0.7189061897318256,0.003097911041637061,0.9909214559775879,0.00030045270914959705,0.9989646562049574,0.002618810775695812,0.9896749832517916,0.0017255729917375505,0.9954404271300676,0.009951480947644085,0.9676241905032583,0.16308085832030694,0.8110599078341014,0.03244077224466595,0.9413508191396496,0.10068819911082239,0.880046285957896,0.006504395135914249,0.9909173958058426,0.01943198197283745,0.9722893278385676,137.9777777777778,5217.304347826087,37.81264223742534,-0.011565514040882876,-0.010836563588116561,0.8264286371992251
67198d5d-3ae8-8013-b90d-fd0b7144f0e2,EARLY_NEG,TRAIN,0,gpt-4o,70510,18,3,18,70527,0.16284959260074874,0.025902725276307735,0.002286064009792274,0.28447824919061826,0.02916613495540715,0.3813123938695826,128.7733775717101,0.25522140456846315,40.166666666666664,0.0,1.219391155160435,3.984289704652119,2.9492251194577963,0.6805904121825683,1.0,0.0,0.030042793088843125,1.0364705718633904,2.057924310831006,0.05703268490998576,0.29775830532987363,0.0,0.0,0.0,0.0,6.096955775802176,0.09925276844329123,3.814142101606477,3.0,3.0,0.02835793384094035,0.6238745445006877,1.205212188239965,0.09925276844329123,0.6238745445006877,0.1134317353637614,0.14178966920470173,0.02835793384094035,0.18432656996611227,0.17014760304564208,0.9074538829100912,0.8095764742580855,0.0,0.005756660569710891,0.9590511435336821,0.006621577551859571,0.9868419186978037,0.047598791952018375,0.8354672678548641,0.03401534164220795,0.9627234959660839,0.008082011144668,0.8722900449473251,0.41265047428644347,0.5335828831511336,0.6526294894154012,0.07568732542146979,0.13669942008025296,0.756150126901754,0.018404299062770288,0.9014845378365732,0.15928651438456193,0.8389836516511407,227.66666666666666,7606.777777777777,33.411908247925815,-0.027525622254758294,0.08302683279531413,0.8439013830064511
671ad1d0-01d8-8013-86f9-83c6408c8342,EARLY_NEG,TRAIN,0,gpt-4o,99562,32,0,32,99593,0.13876138690770426,0.03729854366032281,0.008052280085540542,0.286162733554644,0.12180574940005824,0.35005766201620164,142.18870804172983,0.32130772243029126,39.1875,0.0,1.0743726968762866,4.046469129356481,4.337654252808933,3.5143032140813113,1.0,0.0,0.1387018213832451,1.044352503205466,2.1211959760363217,0.004719439473338996,0.04016346530378641,0.0,0.0,0.0,0.0,0.20081732651893205,0.6426154448605825,2.6307069773980096,3.1682242990654204,4.0,0.03012259897783981,1.2350265580914321,0.3313485887562379,0.010040866325946602,0.14057212856325244,0.17069472754109224,0.050204331629733014,0.14057212856325244,0.21085819284487864,0.08032693060757282,0.07028606428162622,0.1710059943971966,0.7565190324621208,0.013986926792043617,0.8172361511351199,0.004598716777283544,0.993975480204432,0.22410209552880223,0.7703352645266234,0.13889530388681937,0.8220055626399446,0.025513841334230316,0.8601106503469119,0.5905635938268754,0.2933238279798781,0.053658389645858645,0.9341118351691384,0.00032130772243029127,0.8546685007982489,0.04086632594660267,0.8750615003062464,0.056720853875272356,0.9417629753095097,757.25,5465.375,7.217398481346979,0.1389315052531412,-0.01860590266799947,0.9425140496593324
671c01e8-c9ec-8013-a069-18d554cc1670,EARLY_NEG,TRAIN,0,gpt-4o,71883,46,0,46,71928,0.14601857340446553,0.02314158562716334,0.006016152958628646,0.28642122480663135,0.12123234345456568,0.2326099900332656,140.72405739072406,0.6395284173061951,13.217391304347826,0.0,0.7507507507507507,3.058614169725281,2.6971415860304746,2.8639750861973083,1.0,0.0,0.13795940323065484,1.2045954233343288,2.196166962599537,0.010399365477963938,0.20854187520854187,0.05561116672227784,0.0,0.02780558336113892,0.0,1.5571126682237793,1.02880658436214,1.612723834946057,3.0925925925925926,4.0,0.02780558336113892,0.45879212545879217,0.695139584028473,0.11122233344455568,0.20854187520854187,0.43098654209765325,0.1946390835279724,0.04170837504170838,0.15293070848626403,0.18073629184740295,0.3614725836948059,1.0,0.0,0.07828661995328662,0.9067400734067401,0.0029891002113224337,0.9958569680791903,0.9613641419196974,0.033464019575130684,0.6112501390279168,0.38805472138805475,0.00031976420865309756,0.9994716939161383,0.011469803136469803,0.985471582693805,0.09886275164052942,0.8271882994105216,0.027805583361138916,0.943943943943944,0.03831609387164943,0.9221304637971305,0.18343343343343343,0.8003837170503837,378.17391304347825,2747.1739130434785,7.264313635318465,-0.18041503793975638,0.043631615674030816,0.5240177247517199
671eac47-9c90-8013-8573-9c06c9af4619,EARLY_NEG,TRAIN,0,gpt-4o,84577,26,0,26,84602,0.13776065656142703,0.027653454928095404,0.004054717642932305,0.30415783274440517,0.01432590246093473,0.3336713035656517,141.14323538450626,0.30732133992104205,30.846153846153847,0.0,1.2174653081487437,4.574359944209356,4.207938346611192,3.144133708422969,1.0,0.0,0.01453429109354951,1.0762669756868428,1.6762400841760656,0.025642379790670706,0.4018817522044396,0.0,0.0,0.0,0.0,0.0,1.3593059265738399,3.215054017635517,3.1650485436893203,4.0,0.047280206141698776,0.6855629890546323,1.0756246897236472,0.11820051535424694,0.26004113377934324,0.2245809791730692,0.4373419068107137,0.13002056688967162,0.13002056688967162,0.10638046381882225,0.03546015460627408,0.05053072031394057,0.570329306635777,0.0066665090659795275,0.8498853455001064,0.007245691591215337,0.9914422826883525,0.41264981915321153,0.5535093733008676,0.01278929576132952,0.9854967967660339,0.02332096167939292,0.9752133519302144,0.36188269780856247,0.6275028959126262,0.01606345003664216,0.9655563698257724,0.023663743173920237,0.9680031204936054,0.13102527127018274,0.7805962033994468,0.15552823810311814,0.5895959906385192,92.3076923076923,6413.615384615385,69.48083333333334,-0.06779761904761905,0.035630758054208206,0.32046490142669015
671ec89b-817c-8013-bfa0-660181335ec9,EARLY_NEG,TRAIN,0,gpt-4o,198254,56,2,56,198309,0.10618346719956957,0.026362378475054533,0.005685766249146531,0.28017516925477565,0.012319158484990595,0.3456937799043062,131.214417903373,0.28238758704849504,36.17857142857143,0.0,1.5430464578007048,3.8929145928828244,4.059321563822116,2.027139464169554,0.9272727272727272,0.0,0.012472876726316596,1.103542394907461,2.05706753919424,0.0064889547954600545,0.126065887075221,0.0,0.0,0.0,0.0,2.324654957667075,0.2168333257693801,3.055837102703357,3.372549019607843,4.0,0.03529844838106188,0.4538371934707956,0.37315502574265413,0.20170541932035357,0.126065887075221,0.17144960642230056,0.37819766122566295,0.07059689676212376,0.060511625796106076,0.18153487738831822,0.13110852255822983,0.15269100242550768,0.5854550222128093,0.022318704647797123,0.9688667685279034,0.002359953406048137,0.9976198760520198,0.07024895491379615,0.9151324448209612,0.0015228759158686697,0.9544599589529472,0.014709367703936785,0.9733547141077813,0.02121436747701819,0.9561845402881362,0.02111855740284102,0.9430636027613472,0.020568910135193057,0.8821788219394985,0.0071000307600764465,0.9911753879047346,0.0008572480321115027,0.9765164465556279,93.0,6527.866666666667,70.1921146953405,-0.0052127561804981275,0.0069375203755538285,0.6711481823695474
671ffdde-3370-8013-b4d2-e751b6d4cc33,EARLY_NEG,TRAIN,0,gpt-4o,248575,69,5,68,248642,0.08179927833160051,0.024391778726535196,0.0038821604561780567,0.2758516973792384,0.013863305475342058,0.3529511157557549,131.52242983888482,0.27348557363599074,31.13235294117647,0.0,1.1582918412818428,3.583465383965702,3.9615189710507472,2.11549134900781,0.9402985074626866,0.014705882352941176,0.014058255911645473,1.0337274560383798,1.792018323082934,0.003208481726764031,0.13674278681799537,0.12869909347576033,0.0,0.0,0.008043693342235021,2.364845842617096,0.8646970342902648,2.505610476106209,3.361111111111111,4.0,0.14076463348911286,0.44642498049404367,0.5349056072586289,0.07239324008011518,0.378053587085046,0.189026793542523,0.37000989374281096,0.08848062676458522,0.06434954673788017,0.05228400672452763,0.10456801344905527,0.0691797845898923,0.7937355716250674,0.018166681413437795,0.9753742328327475,0.00200287964221652,0.9950169319744854,0.08366245445258645,0.8960714601716524,0.020567723876094946,0.9793719484238382,0.005320903145888466,0.9786037757096548,0.008437834316004537,0.9909508449899856,0.09487938481833319,0.8781460895584817,0.04007770207768599,0.8362625783254639,0.003145084096813893,0.9647203610009571,0.0014679740349578913,0.9962878355225585,103.48484848484848,7004.571428571428,67.68692742104162,-0.022572345189906102,0.004821301175062952,0.8714301047796498
67202cc4-0af8-8013-9aa1-88a6d93332e5,EARLY_NEG,TRAIN,0,gpt-4o,16530,6,0,6,16535,0.33123312331233123,0.025734756543354293,0.014110250036555052,0.3737532491083842,0.009615966132446327,0.38429348584181894,134.38161475657694,0.3628666465074085,27.5,0.0,2.0562443302086484,3.447233141820381,2.9634109464771696,1.9352887813728454,1.0,0.0,0.009709923664122138,1.0323556101263862,1.0,0.29150116670987797,0.0,0.0,0.0,0.0,0.0,5.019655276685818,0.0,3.2053220441487755,3.2058823529411766,4.0,0.0,0.3023888720895071,0.6047777441790142,0.06047777441790142,0.0,0.12095554883580284,0.12095554883580284,0.3023888720895071,0.06047777441790142,0.42334442092530994,0.12095554883580284,1.0,0.0,0.17756274569095856,0.4634411853643786,0.02927124281826429,0.9241003931055337,0.4643483519806471,0.0,0.6035681886906562,0.08019352887813729,0.045358330813426065,0.9457514363471424,0.1788327789537345,0.5897792561233747,0.33770789234956156,0.5231932264892651,0.6085273661929241,0.00012095554883580284,0.2755972180223768,0.608587843967342,0.27450861808285454,0.4887813728454793,52.333333333333336,5457.666666666667,104.28662420382166,0.09554140127388541,0.2714530018933612,0.28005601680560194
67216211-bb50-8013-9e95-8300b96107e1,EARLY_NEG,TRAIN,0,gpt-4o,36623,24,0,24,36646,0.21636642391720967,0.02568837058632977,0.0029478458049886623,0.33162709649313876,0.03149047645036293,0.2189009228709415,142.38934672269824,0.6549145882224526,15.666666666666666,0.0,1.4189816078153141,3.3291491567974676,3.7111826665938983,1.691862686241336,1.0,0.0,0.032515285565354594,1.2698929070326903,2.173533209849189,0.01023533559927296,0.3274572941112263,0.0,0.0,0.0,0.0,0.0,0.4638978333242373,2.155760519565573,3.0,3.0,0.0,0.8186432352780658,0.7640670195928614,0.05457621568520439,0.08186432352780658,0.19101675489821535,0.08186432352780658,0.027288107842602195,0.19101675489821535,0.08186432352780658,0.05457621568520439,1.0,0.0,0.050291982753915845,0.9332805763248376,0.014844730666375594,0.97263002783387,1.0,0.0,0.10631446815477814,0.8254106860230311,0.07550619440048027,0.8258472957485128,0.14792883261474649,0.5162364241663483,0.5056213502155761,0.4412214157070349,0.18553184522185232,0.7044425039567757,0.11752988047808766,0.8605577689243028,0.17368880641816298,0.8147956120722589,95.25,2956.6666666666665,31.041119860017496,-0.10854762035864392,0.004434685945396188,0.9563890684173495
