conversation_id,set_label,partition,y,model_slug,raw_chars,raw_turns,REDACTED_SPANS,N_TURNS,TOTAL_CHARS,TYPE_TOKEN_RATIO,UPPERCASE_RATIO,DIGIT_RATIO,COMPRESSION_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,WORDS_PER_1K_CHAR,TURNS_PER_1K_CHAR,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,DUPLICATE_TURN_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_ENTROPY,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION_PER_1K_CHAR,SEM_ORDER_PER_1K_CHAR,SEM_CONDITIONAL_PER_1K_CHAR,SEM_PRESERVE_PER_1K_CHAR,SEM_SWITCH_PER_1K_CHAR,SEM_TERMINAL_PER_1K_CHAR,SEM_META_PER_1K_CHAR,SEM_CONTROL_PER_1K_CHAR,SEM_CAUSAL_PER_1K_CHAR,SEM_RELATION_PER_1K_CHAR,SEM_REFERENCE_PER_1K_CHAR,RECURSION_FIRST_POS,RECURSION_SPAN,ORDER_FIRST_POS,ORDER_SPAN,CONDITIONAL_FIRST_POS,CONDITIONAL_SPAN,PRESERVE_FIRST_POS,PRESERVE_SPAN,SWITCH_FIRST_POS,SWITCH_SPAN,TERMINAL_FIRST_POS,TERMINAL_SPAN,META_FIRST_POS,META_SPAN,CONTROL_FIRST_POS,CONTROL_SPAN,CAUSAL_FIRST_POS,CAUSAL_SPAN,RELATION_FIRST_POS,RELATION_SPAN,REFERENCE_FIRST_POS,REFERENCE_SPAN,USER_TURN_MEAN,ASSISTANT_TURN_MEAN,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,USER_ASSISTANT_OPERATOR_COSINE
69077a30-9c80-832e-9b10-19486be65461,LATER_HOLD_POS,HOLDOUT,1,gpt-5-instant,26401,20,73,20,26420,0.3293982147998848,0.0490086567997766,0.0236898445499394,0.3817338200675514,0.0669190007570022,0.2477571321321321,131.4534443603331,0.757002271006813,30.55,0.4163512490537471,1.400454201362604,2.800908402725208,5.7532172596517785,5.4504163512490535,1.0,0.0,0.0717212283477343,1.3508266774376023,1.9954618442383216,0.1230945626632393,0.2649507948523845,0.0,0.5677517032551098,0.1514004542013626,0.2649507948523845,16.1998485995458,1.7789553368660107,0.0,2.72972972972973,3.0,0.2271006813020439,0.5677517032551098,0.4163512490537471,0.2271006813020439,0.0,0.1135503406510219,0.0378501135503406,0.6056018168054504,0.0378501135503406,0.1892505677517032,0.4542013626040878,0.46430734292202874,0.1991672975018925,0.46521574564723694,0.5321347464042392,0.07990158970476911,0.904996214988645,0.21093868281604844,0.7641559424678274,0.5396290688872066,0.40143830431491295,0.07910673732021196,0.910219530658592,0.592770628311885,0.0,0.08709311127933383,0.8958743376230128,0.4003028009084027,0.0,0.6159727479182437,0.3485995457986374,0.03398940196820591,0.9229750189250567,175.9,2464.2,14.009096077316656,0.0361431253983841,0.2350409377436404,0.5960325724967133
6907a874-7920-832c-9bfb-63d2fc118ea7,LATER_HOLD_POS,HOLDOUT,1,gpt-5-instant,778462,359,2261,358,778819,0.0676771428830281,0.0364578467034803,0.0196209156744036,0.3031318268341558,0.2445690205298021,0.2320182309363204,141.72355836208413,0.4596703470254321,38.21787709497207,0.0577797922238671,0.8371649895546975,1.2146596320839629,3.118824784706074,4.3399043937038,0.988795518207283,0.0027932960893854,0.3237482217006066,1.013502389911347,2.21285323088772,0.0024300201914995,0.1515114551648072,0.0051359815310104,1.3456271611247286,0.3903345963567915,2.254695892113572,7.375269478530956,0.2272671827472108,0.1117075982994765,2.745398773006135,4.0,0.3107268826261301,0.9540085693851844,0.3839146194430284,0.1181275752132395,0.1707713859060962,0.3132948733916352,0.3890506009740389,0.2709230257607993,0.0616317783721249,0.3235668364536561,0.4044585455670701,0.021618630259405587,0.9743470562479858,0.005725335411693859,0.9938843299919493,0.0010066523800780413,0.9975411488420287,0.0038365782036647797,0.9888228201931386,0.0020531086170214132,0.988166698552552,0.0009745524955092262,0.994944910178103,0.002091628478503991,0.9970236987027795,0.0006150337883384971,0.9962212015885591,0.013105740871755825,0.9794380979405998,0.005935910654465287,0.9924231432463769,0.0001052876213857135,0.9943054804774922,1051.353591160221,3322.977401129944,3.1606658588219334,0.0103019343304164,0.0029427382045102,0.9512424817895724
69093a89-b398-8333-a754-58c17981a10d,LATER_HOLD_POS,HOLDOUT,1,gpt-5-instant,506975,336,129,332,507306,0.0915516243696784,0.0202154061724436,0.0097110897367389,0.3539380601142565,0.1135921909064746,0.2219202343453161,143.07341131388156,0.6544373612770201,25.626506024096383,0.0,1.2793067694842954,2.684770138732836,2.069756714882142,3.327380318781958,0.6193353474320241,0.003012048192771,0.1281491908672631,0.9873921871144328,2.217671421451911,0.0016429886934534,0.3863545867779999,0.0,0.435634508560908,0.1320701903781938,1.0368495543123877,6.855822718438182,0.7451124173575712,0.1971196871316325,2.936825885978428,4.0,0.5795318801669999,1.283249163226928,1.3857514005353773,0.333132271252459,0.1616381434479387,0.2759675619842856,0.4514040835314386,0.6189558175933263,0.2404860183005917,0.3863545867779999,0.4454904929174896,0.024354137345113207,0.9558767292324554,0.007577280773339957,0.9854466534990716,0.0015454183471119995,0.9977055268417878,0.0068637075059234465,0.9916480388562328,0.003151943797234805,0.9956732228674606,0.0014961384253290913,0.9971614765053045,0.003211079703374295,0.9849577966749851,0.0009442033013605201,0.998915841720776,0.018964885098934372,0.9623264853954023,0.006339369138153304,0.9918609281183349,0.00016163814344793872,0.9995525383102112,346.15060240963857,2707.9156626506024,7.8229407772228114,0.0047018101515674,0.0013330097224775,0.9764019968704278
690bf51f-3bd0-8330-8f23-f5c629620aae,LATER_HOLD_POS,HOLDOUT,1,gpt-5-instant,67345,26,31,26,67370,0.2549426409567976,0.0288385446380919,0.0235566924931446,0.33788450844382,0.2175745880955915,0.3024159144999775,121.62683687101084,0.3859284548018405,37.57692307692308,0.0,0.9351343327890752,1.3952797981297314,1.944485676116966,3.0577408341991985,0.8,0.0,0.2780823736980896,0.9791559417301358,2.1410036626032336,-0.0363270390443899,0.1929642274009202,0.0,0.8312305180347336,0.2820246400474989,1.781208252931572,16.951165207065458,0.5046756716639453,0.0890604126465786,2.793650793650793,3.0,0.890604126465786,0.8163871159269706,0.8757607243580229,0.3562416505863144,0.0742170105388154,0.2671812379397358,0.890604126465786,0.4304586611251298,0.3413982484785512,0.5195190737717085,0.3562416505863144,0.016431646133293752,0.8487012023155708,0.06327742318539409,0.9269853050319133,0.030636781950423037,0.955885408935728,0.04631141457622087,0.9427489980703577,0.020439364702389787,0.9671515511355203,0.03237345999703132,0.9606798278165356,0.001929642274009203,0.9947454356538519,0.0039483449606649845,0.9824996289149474,0.5358171292860323,0.386655781505121,0.031200831230518034,0.9577259907970906,0.00421552619860472,0.9948790262728218,1126.6153846153843,4053.769230769231,3.598183804451728,-0.0631571760207564,-0.0819885441035747,0.9530309539036492
690fc165-d44c-8325-ac95-028d11fc01a4,LATER_HOLD_POS,HOLDOUT,1,gpt-5-instant,30800,16,28,16,30815,0.3557975947356478,0.0255531931648161,0.0095676824946846,0.4148871458299984,0.2106766185299367,0.2725856697819314,143.0147655362648,0.5192276488723025,28.3125,0.0,0.1947103683271134,2.4987830601979555,2.4338796040889177,2.8557520687976634,1.0,0.0,0.2669188389112737,0.9136607589576666,2.0524212838293643,-0.0793995416348357,0.1947103683271134,0.0,0.3569690085997079,0.1622586402725945,1.4603277624533506,9.411001135810482,0.9086483855265292,1.0709070257991238,3.0,3.0,0.324517280545189,0.9086483855265292,1.103358753853643,0.2271620963816323,0.0973551841635567,0.4543241927632646,0.2920655524906701,1.2007139380171994,0.1622586402725945,0.2596138244361513,0.3569690085997079,0.15700146032776247,0.7094272269998377,0.12432257017686192,0.8570501379198442,0.02544215479474282,0.9615447022553951,0.12886581210449458,0.8217102060684731,0.05189031315917573,0.6352750283952621,0.02463086159337985,0.9729352588025313,0.05286386500081129,0.8722050949213046,0.015544377738114555,0.9778679214668181,0.5869544053220834,0.38974525393477205,0.09531072529612201,0.6711341878955054,0.00266104170047055,0.7285088430958948,810.625,3039.375,3.749421742482652,-0.4537504130410835,-0.1174466085015127,0.74985000954995
6910bd6e-2514-832f-adf2-21c464472e97,LATER_HOLD_POS,HOLDOUT,1,gpt-5-instant,305536,138,126,138,305673,0.1198146513680494,0.0244393874745176,0.0161941560391283,0.3276625862595911,0.1842295524956407,0.2156451724464056,133.43671178023575,0.4514628377383675,32.52173913043478,0.0065429396773676,0.8080530501549041,1.6782640272448008,1.7207931351476906,3.961749974646109,0.9854014598540146,0.0,0.2258359467111542,1.0176708154742418,2.199791719048417,-0.0037273467884877,0.3042466949975955,0.0,0.6837371962849189,0.2617175870947058,1.2006294307969627,13.481727205216032,0.5070778249959924,0.091601155483147,2.8137651821862346,4.0,0.9290974341862056,0.938911843702257,0.938911843702257,0.3664046219325881,0.1733879014502425,0.2420887680626028,0.7557095327359629,0.533249583705463,0.310789634674963,0.3696760917712719,0.4154766695128454,0.014587484010691163,0.9729253156150527,0.009945268309598819,0.98424132978706,0.0025648323535281165,0.9973730097195369,0.011410886797329172,0.9856022612399525,0.005231080272055432,0.9812610207640191,0.002483045607561021,0.994216041325207,0.0053292243672159465,0.990542180696365,0.001567034052729551,0.9955606154289061,0.03083687469943371,0.8272565781079781,0.0174107624814753,0.9737268257255303,0.0002682605267720734,0.961416284722563,815.1594202898551,3612.8985507246375,4.43213739643708,-0.0131849375955623,-0.0066201322680783,0.924752601082877
69154da7-8574-8331-97ef-9c9cbdf64420,LATER_HOLD_POS,HOLDOUT,1,gpt-5-1-instant,87548,26,42,26,87573,0.1693519830028328,0.0625938135652661,0.0191204320684576,0.3275286393632449,0.0666758019024128,0.3539981885229992,128.98952873602596,0.2968951617507679,129.42307692307693,0.0,3.105980153700341,9.53490231007274,3.905313281490871,2.4436755621024746,1.0,0.0,0.0714399324630198,0.9390138911609738,1.9131226292013044,0.0062858216191244,0.582371278818814,0.0,0.6166284128669796,0.1141904468272184,0.0342571340481655,8.004750322588011,0.879266440569582,0.1370285361926621,2.272058823529412,3.0,1.4273805853402306,0.4110856085779863,0.4567617873088737,0.068514268096331,0.2397999383371587,0.1598666255581058,0.9249426193004692,0.6851426809633107,0.4910189213570392,0.1598666255581058,0.216961848971715,0.03803683783814646,0.9592111723933175,0.04341520788370845,0.9526566407454352,0.008952531031253924,0.9869366128829662,0.035147819533417834,0.9367955876811346,0.018259052447672227,0.9786692245326756,0.008667054914185878,0.9671359894031265,0.018601623788153884,0.979308691034908,0.0054697224030237634,0.9386454729197355,0.03821954255307001,0.900243225651742,0.06593356399803592,0.8437874687403651,0.0009363616639831912,0.9259931714112797,448.2307692307692,6286.2307692307695,14.02454093015274,-0.2560371668832284,0.0152006740704872,0.4704064081495699
691569e9-3cfc-8325-9406-0d68eb69e889,LATER_HOLD_POS,HOLDOUT,1,gpt-5-1-instant,122016,42,68,42,122057,0.142648519189205,0.0642251871004231,0.0137156477563099,0.3526120148686998,0.2546515152756499,0.1023370035628736,140.2541435558796,0.3441015263360561,108.8095238095238,0.0,2.818355358561983,9.298934104557706,5.579360462734624,4.563441670694839,1.0,0.0714285714285714,0.3416580561479104,1.6567094152145538,2.219359522019101,0.0369799841394019,0.5079593960198924,0.0491573609051508,1.4255634662493757,0.2130152305889871,0.0491573609051508,0.0,0.434223354662166,0.1065076152944935,2.2848837209302326,4.0,0.3768731002728234,0.7783248809982222,1.2780913835339225,0.040964467420959,0.4915736090515087,0.2539796980099462,0.434223354662166,0.4260304611779742,0.2539796980099462,0.1802436566522198,0.7537462005456468,0.17387777841500282,0.8219192672276068,0.017336162612549874,0.9814922536192107,0.01459973618882981,0.9841303653211204,0.19643281417698288,0.7914089318924765,0.028871756638291945,0.9377831668810473,0.018278345363231932,0.9623290757596861,0.22720532210360733,0.7645608199447799,0.006275756408890928,0.9760357865587389,0.053925624912950505,0.8679141712478596,0.019720294616449693,0.8044929827867308,0.0021301523058898713,0.9841221724276362,1479.142857142857,4331.142857142857,2.92814371257485,0.0856463027025129,0.0656483697053655,0.915400102912786
6917b806-3574-8330-9cc0-36b41f804b7e,LATER_HOLD_POS,HOLDOUT,1,gpt-5-1-instant,52957,12,109,12,52968,0.1880800464037123,0.06839489968123,0.0080630039377461,0.3034366364361356,0.2195854100589035,0.3342991692548544,130.1918139253889,0.2265518803806071,168.91666666666666,0.0188793233650505,2.718622564567286,8.476816190907718,3.133967678598399,2.4920706841866784,1.0,0.0,0.2813770079349719,1.034189175930916,2.459147917027245,0.0923469905851838,0.0566379700951517,0.0,1.4159492523787949,0.3775864673010119,0.0,0.0,0.6607763177767709,0.0,2.270833333333333,3.0,1.6802597794895031,0.6041383476816191,0.5286210542214167,0.0566379700951517,0.3209484972058601,0.1132759401903035,1.397069929013744,0.6607763177767709,0.2643105271107083,0.3775864673010119,0.1132759401903035,0.028394502341036097,0.9506872073704878,0.09558601419725117,0.9035455369279565,0.007721643256305694,0.9860670593565927,0.2604969037909681,0.6586807128832503,0.05661909077178674,0.8274807430901676,0.058733574988672405,0.9312037456577557,0.03256683280471228,0.8161909077178674,0.12586844887479232,0.8723002567587977,0.08746790515027941,0.8607083522126567,0.058676937018577256,0.8697515481045159,0.15700045310376076,0.7090507476212052,1937.6666666666667,6888.5,3.555049028040598,0.1582168046988276,0.1356090378373894,0.9226081086667124
6918199a-7e04-832d-9314-37fbe7cd92ff,LATER_HOLD_POS,HOLDOUT,1,gpt-5-1-instant,72426,40,53,40,72465,0.1712268314210061,0.0511614996270016,0.0061414618067,0.3432404317693627,0.0561650451942317,0.4277462792345854,140.71620782446698,0.5519906161595253,74.55,0.0,3.656937832056855,8.818050093148416,3.049748154281377,2.483957772717864,1.0,0.0,0.0595081439892388,0.9557039091002894,1.8649112214500143,0.0077711978154683,0.206996481059822,0.0,0.841785689643276,0.3449941350997033,0.0,0.0,0.0551990616159525,0.0,2.079245283018868,3.0,1.3799765403988131,1.655971848478576,1.435175602014766,0.5933899123714897,0.1793969502518457,0.3035948388877389,0.9107845166632168,1.3385772441868489,0.317394604291727,0.0413992962119643,0.2897950734837508,0.05668943627958325,0.9427999724004692,0.05815221141240599,0.9381080521631132,0.010819016076726695,0.9852756503139447,0.06888842889670875,0.9217277306285793,0.022065824880977022,0.9232733043538259,0.010474021941626992,0.9862416338922239,0.022479817843096668,0.9610432622645415,0.006610087628510316,0.9905471606982681,0.15716552818602084,0.774373835644794,1.0,0.0,0.001131580763127027,0.8042779272752363,202.55,3418.75,16.878548506541595,-0.1831869231211825,0.0202740855795796,0.8104947164757055
691838ae-f99c-832a-ad44-2ae362a700c6,LATER_HOLD_POS,HOLDOUT,1,gpt-5-1-instant,593437,230,48,230,593666,0.0430572346167466,0.1172880205239348,0.0213051150989748,0.2020947555121528,0.2958144815434941,0.0807511539047702,137.94119926019007,0.3874232312445044,93.76521739130436,0.2408761829041919,1.964067337526488,3.485124632369043,6.303207527464938,7.096582927100423,1.0,0.0260869565217391,0.4200813299844516,1.3028091652443834,2.3000557059936426,-0.0026437710931916,1.615386429406434,0.6215616188227051,1.6120175317434382,0.3183608291530928,0.0269511813039655,1.975858479346973,0.3840543335815088,0.151600394834806,2.176672384219554,4.0,0.0235822836409698,1.9388006050540203,2.6631136025980937,0.1819204738017673,0.1482314971718104,0.6047171305077266,0.032004527798459,2.863563013546337,0.0707468509229095,0.2509828758931789,0.3806854359185131,0.005140937833731425,0.9605603150593094,0.00698204040655857,0.9906799446153224,0.0013896702859857227,0.9982313287269272,0.0058753575242644854,0.9875367630957474,0.002823136241590389,0.9937995438512565,0.0013475590651982764,0.9979011767559537,0.0028736697065353247,0.987176291045807,0.0008590689040639013,0.9981639507736674,0.1488783255231056,0.7974349213193951,0.012488503636725027,0.9613991705773953,0.00014991594600330824,0.9990280730242257,1526.095652173913,3634.2260869565216,2.381388140238517,-0.0087423662024107,-0.0039688038099391,0.9949604561294422
69186c23-2d84-832b-b800-87a2ee0772ea,LATER_HOLD_POS,HOLDOUT,1,gpt-5-1-instant,446987,80,455,80,447066,0.0640342546238913,0.0639579605576953,0.0154091318888248,0.3198227894833997,0.3741684672956565,0.0645614030019759,138.9571114779473,0.178944495890987,212.1,0.0,2.5477222602479275,6.287662224369556,2.9190320892217256,3.24336898802414,1.0,0.0,0.5978762415694796,1.9097207375884409,2.2506121562515413,-0.0141707827058062,0.34446815459015,0.0,1.5210282150733896,0.3131528678092273,0.03355209297956,2.757982042919837,0.9528794406195058,0.0156576433904613,2.2598770851624232,3.0,0.986431533599066,0.96630027781133,0.6464369914061906,0.046972930171384,0.3467049607887873,0.1543396277059763,1.1832704790791515,0.7963030067148923,0.2997320306174032,0.3959146971588087,0.2102597826719097,0.006531474100021026,0.9932157667995329,0.007904873105984351,0.9920794692506252,0.0017536560597316727,0.9971122831975592,0.011472578992810905,0.983532632765632,0.003576653111621103,0.992092890087817,0.0016977359047657392,0.9815709537294269,0.003643757297580223,0.9957836203155687,0.0010714301691472847,0.99481284642536,0.03068227062670836,0.9633454568229299,0.051759695436467995,0.9463725713876698,0.00018341810828826168,0.9967096580818045,4180.975,6993.7,1.67274379779836,-0.0656678923301584,-0.0068029331463983,0.8945084296899221
69195a92-f0cc-8332-a20a-51d5a4516d19,LATER_HOLD_POS,HOLDOUT,1,gpt-5-1-instant,347898,104,225,104,348001,0.0826776570500811,0.0538810663998284,0.0086341219355299,0.305541426511956,0.1009393651167669,0.3631715423866113,138.05132743871425,0.2988497159490921,119.125,0.0,4.454010189625892,7.350553590363246,3.3764270792325317,0.9597673569903534,1.0,0.0096153846153846,0.1122723916732987,0.872409815810739,1.9058076694384016,-0.0046130217085245,0.2586199464944066,0.0,0.8189631638989543,0.1580455228576929,0.1551719678966439,2.566084580216723,0.2155166220786722,0.0201148847273427,2.3541935483870966,3.0,0.8678135982367866,0.7040209654569958,1.1896517538742704,0.1293099732472033,0.2643670564165045,0.2385050617670639,1.0545946707049694,1.2499964080562989,0.9540202470682556,0.2499992816112597,0.5057456731446174,0.022221200513791627,0.9520403677000928,0.0031695311220370057,0.9830833819443048,0.0006666647509633593,0.9988965548949572,0.007169519627817161,0.992545998431039,0.021034422314878405,0.9730144453607892,0.022149361639765403,0.9752586917853684,0.03309760604136195,0.9647903310622671,0.0032241286662969357,0.9787845437225755,0.006491360657009606,0.9923764586883371,0.022140740974882257,0.870181407524691,0.012499964080562987,0.9794454613636168,674.5384615384615,6015.807692307692,8.918405747519671,-0.0423559737542794,-0.0064995386134814,0.7518452706174494
691ae0f5-8e80-8328-b7e4-13482eb55856,LATER_HOLD_POS,HOLDOUT,1,gpt-5-1-instant,215490,60,185,60,215549,0.1070080587575232,0.0439874914898281,0.006473500190397,0.3162532324489991,0.0982050485040524,0.3644712806981936,136.43765454722592,0.2783589810205568,138.05,0.0,3.56763427341347,9.5477130490051,3.28463597604257,1.396434221453127,1.0,0.0333333333333333,0.1089000926021195,0.8564100987463442,1.8641411905327383,-0.0024247303369843,0.5428000129900857,0.0046393163503426,0.4732102677349465,0.2226871848164454,0.0,0.0,0.3850632570784369,0.0,2.342002600780234,4.0,1.2386974655414775,0.7237333506534478,0.9417812191195506,0.204129919415075,0.2087692357654176,0.4592923186839187,0.8489948921126983,0.9556991681705784,0.7051760852520773,0.1809333376633619,0.3108341954729551,0.020037207317129747,0.9793828781390774,0.019782044917860904,0.9505448877053477,0.003637224018668609,0.9954024374968105,0.013630311437306598,0.8814422706669945,0.007418266844197839,0.9907816784118693,0.0035212411099100438,0.9936812511308334,0.007557446334708118,0.9874506492723232,0.002222232531814112,0.9963117435014777,0.03647894446274397,0.9559357733044459,0.026546168156660433,0.869709439616978,0.0003804239407280943,0.9848897466469341,704.6333333333333,6478.366666666667,9.1939543024741,-0.0212163137990022,-0.0060478516018651,0.9109219562223212
691ca3c0-f0ac-8325-8633-1288242e8c86,LATER_HOLD_POS,HOLDOUT,1,gpt-5-1-instant,514882,82,222,82,514963,0.0831789371038517,0.0517845821939195,0.0092493589319001,0.3249572242981332,0.5334402665822593,0.054369707506302,139.3983645426953,0.1592347411367418,163.73170731707316,0.0,1.9244101032501364,5.615937455700701,3.1380895326460347,5.732450680922707,0.9753086419753086,0.0,1.143353034212936,2.751375238717695,2.1036058546740275,-0.0030819276924701,0.2485615471402799,0.0019418870870334,0.6932536900709372,0.2660385309235809,0.0776754834813374,1.9030493452927688,1.1340620588275274,0.2388521117051128,2.336024217961655,3.0,0.732091431811606,0.6388808516340009,0.5437283843693624,0.0504890642628693,0.2407939987921462,0.5029487555416603,1.5476840083656496,0.6951955771579705,0.3437140144049184,0.8719073020780134,0.4252732720603228,0.010930882412911219,0.9750234482865759,0.008295741635806844,0.9912789850921329,0.0016020568468025859,0.9979493672360927,0.009709435435167186,0.945411612096403,0.003254602757868041,0.9967046176133043,0.00155350966962675,0.9964560560661639,0.003312859370479044,0.9965240221142101,0.0009903624143870532,0.9986193182811193,0.022186059969357023,0.9705609917605731,0.016517691562306418,0.9808627027572855,0.00017282795074597592,0.99523460908842,6699.073170731707,5859.024390243902,0.8746022383875455,0.0041512321117799,-0.0176885176683278,0.8846412107397894
691da14c-25d4-8329-8966-78ce63f75189,LATER_HOLD_POS,HOLDOUT,1,gpt-5-thinking,925223,290,130,230,925452,0.0424711961844399,0.1011526097565599,0.0149790520759704,0.2221708070964971,0.3466522304776477,0.1345072623684145,135.70774064997428,0.2485272061652035,124.0695652173913,0.0929275640443804,1.6629711751662972,2.955312647225356,6.979292280961087,11.018399657680789,1.0,0.0130434782608695,0.5305793024290447,1.1889903515861486,2.447314496528882,0.0034086227606612,1.5657213988407823,0.5024571776818246,1.876920683082429,0.535954322860613,0.2225939324783997,0.9076645790381348,0.3306492395067491,0.1210219438717513,2.105912930474334,3.0,0.1145386254500503,1.844504090973924,2.095192403279695,0.3457769824907181,0.1847745750184774,0.512182155314376,0.1048136478174989,1.9125789344017845,0.1718079381750755,0.3317297925770326,0.3641463846855374,0.0035636640257949628,0.650926250091847,0.005869564277779939,0.9936928117287552,0.0008471536071022592,0.9989237691419977,0.0043459844486802126,0.9940396692643162,0.0017278043593833069,0.9979955740546241,0.0008201397803451718,0.9987217057178547,0.0017602209514918116,0.7244913836698176,0.0005175849206657936,0.9951677666696922,0.003614450020098287,0.9427609427609428,0.00859147746182406,0.9892333692076952,8.86053517632465e-05,0.9958701261653765,2788.6608695652176,5256.75652173913,1.8850468979968569,0.0114467259889413,0.0042554275841167,0.9679104314458118
691f558b-a7dc-832a-8fae-bab194f7b27d,LATER_HOLD_POS,HOLDOUT,1,gpt-5-1-instant,510633,146,391,146,510778,0.0691287325425115,0.0682513579017182,0.0128331882768023,0.3165614439074397,0.0576199444768568,0.3328086688904618,134.0151690166765,0.2858384660263363,132.82876712328766,0.0,5.015877739448449,8.80225851544115,3.230366225640102,1.9401775330965705,0.986206896551724,0.0068493150684931,0.0611431278124259,0.94506845891204,1.952978524374968,0.0005750250017746,0.2877962637388454,0.0,1.0141392150797413,0.4502934738771051,0.0567761336627654,4.497061345633524,0.3367412065515743,0.013704583987564,2.491022638563622,4.0,0.2036109621009518,0.7537521193160237,0.7596255124535513,0.1859907826883695,0.2388513209261166,0.1683706032757871,1.229496963455748,0.806612657553771,0.5246897869524529,0.4130953173394312,0.3386990042640834,0.00764715786506075,0.9027072426768576,0.0025216434537117887,0.9961137715406694,0.0007439631307534781,0.9984768333796679,0.02232085172031685,0.9718096707375807,0.00033086781341404683,0.9994831414038976,0.0027350434043752862,0.9927502750705786,0.0006304108634279472,0.9990113121551829,0.004058514658031474,0.9933376143843313,0.004963017201210702,0.9588784168464578,0.000526647584664962,0.9860115353441221,0.001104197909855162,0.9977132922717893,402.1780821917809,6592.7945205479455,16.39272454783882,-0.0085955194610121,0.0012295490718384,0.8821788500688619
692091ca-ecb8-832f-a281-48442427ada4,LATER_HOLD_POS,HOLDOUT,1,gpt-5-1-instant,111460,28,61,28,111487,0.1394076840981856,0.0505292253758511,0.0089440212139598,0.3192323854881636,0.1477481679478325,0.4903565269418928,134.47307757855177,0.2511503583377434,152.60714285714286,0.0,4.493797483114623,8.431476315624243,3.345681559284939,2.42180702682824,1.0,0.0,0.1733639253162691,0.7592792804714988,1.7458272644543351,0.0087481171191424,0.4753917497107285,0.0,1.237812480378878,0.394664848816454,0.0269089669647582,1.2198731690690394,0.4484827827459703,0.0627875895844358,2.4151696606786426,4.0,0.1435144904787105,1.1929642021042812,1.1660552351395228,0.089696556549194,0.2511503583377434,0.2242413913729851,0.6368455514992779,0.9418138437665378,0.5112703723304063,0.3856951931615345,0.287028980957421,0.0448303389632872,0.9413205127055172,0.04612196937759559,0.9202687308834214,0.007032210033456816,0.9900167732560747,0.0242180702682824,0.9518867670670123,0.014342479392216133,0.9528375505664337,0.006807968642083831,0.9854512185277208,0.014611569061863715,0.978858521621355,0.004296465058706397,0.9618072062213532,0.06074250809511423,0.863221720918134,0.05038255581368231,0.9045000762420731,0.0007355117637033914,0.9817108721196194,1175.642857142857,6785.785714285715,5.771978856552646,-0.1065528796496656,0.0263475769080973,0.925672331228644
69224691-0bdc-8325-b20a-ac4e5f3cc4c8,LATER_HOLD_POS,HOLDOUT,1,gpt-5-1-instant,444971,156,196,156,445126,0.0792762118712485,0.060282283923423,0.0102301433725735,0.3099234594062279,0.0777397860381105,0.3334944703762662,128.00420555078787,0.3504625656555672,103.64102564102564,0.013479329448291,4.567246128062616,8.146008096583888,3.4417221191303136,2.837398848865265,1.0,0.0128205128205128,0.0842928863566053,0.9553880116307822,1.9362127607920767,-0.0024691191532446,0.3077780224026455,0.0,1.2895225172198432,0.3167642420348395,0.0314517687126791,3.911252094912452,0.3639418951038582,0.022465549080485,2.394490900147565,3.0,1.318727731024474,0.9952238242654888,0.7638286687364926,0.159505398471444,0.2291486006209478,0.4290919874372649,1.186180991449612,0.8424580905181903,0.4762696405062836,0.579611166276515,0.3347366812992276,0.007483274398709579,0.992031469741152,0.008786276245377714,0.9903824984386443,0.00176129904791003,0.997818595184285,0.0074316036358244636,0.9905779487156445,0.003592241297969564,0.996342608609697,0.0017051351752088173,0.9962752119624556,0.0036596379452110187,0.9933883889056132,0.0010760998009552351,0.9986902584886077,0.010242043825793147,0.9877046049882505,0.013838778233578807,0.9735018848595679,0.00018421750245997762,0.9970772320646288,442.6538461538461,5262.102564102564,11.887624178179395,-0.0198975715308007,-0.0041321939013713,0.8061343899896167
